time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
19680,0,13360,12736,36845,33821,7584,37573,18213,10320
19680,0,13360,12736,36845,33821,7584,37573,18213,10320
19680,0,13360,12736,36845,33821,7584,37573,18213,10320
19680,0,13360,12736,36845,33821,7584,37573,18213,10320
19680,0,13360,12736,36845,33821,7584,37573,18213,10320
19680,0,1104,0,17563,14323,7680,22075,24299,14304
19680,0,1104,0,17563,14323,7680,22075,24299,14304
19680,0,1104,0,17563,14323,7680,22075,24299,14304
19680,0,1104,0,17563,14323,7680,22075,24299,14304
19680,0,1104,0,17563,14323,7680,22075,24299,14304
19680,0,3184,2000,17973,17901,7568,18525,20099,10816
19680,0,3184,2000,17973,17901,7568,18525,20099,10816
19680,0,3184,2000,17973,17901,7568,18525,20099,10816
19680,0,3184,2000,17973,17901,7568,18525,20099,10816
19680,0,3184,2000,17973,17901,7568,18525,20099,10816
19680,0,0,0,17771,16325,7600,16717,20661,7248
19680,0,0,0,17771,16325,7600,16717,20661,7248
19680,0,0,0,17771,16325,7600,16717,20661,7248
19680,0,0,0,17771,16325,7600,16717,20661,7248
19680,0,0,0,17771,16325,7600,16717,20661,7248
19680,0,0,0,17771,16325,7600,16717,20661,7248
19680,0,0,1760,23179,22309,7568,16461,24440,11200
19680,0,0,1760,23179,22309,7568,16461,24440,11200
19680,0,0,1760,23179,22309,7568,16461,24440,11200
19680,0,0,1760,23179,22309,7568,16461,24440,11200
19680,0,0,1760,23179,22309,7568,16461,24440,11200
19680,0,15632,17552,23301,19419,7504,20280,22379,8192
19680,0,15632,17552,23301,19419,7504,20280,22379,8192
19680,0,15632,17552,23301,19419,7504,20280,22379,8192
19680,0,15632,17552,23301,19419,7504,20280,22379,8192
19680,0,15632,17552,23301,19419,7504,20280,22379,8192
19680,0,0,0,19213,16341,7488,21605,22427,12880
19680,0,0,0,19213,16341,7488,21605,22427,12880
19680,0,0,0,19213,16341,7488,21605,22427,12880
19680,0,0,0,19213,16341,7488,21605,22427,12880
19680,0,0,0,19213,16341,7488,21605,22427,12880
19680,0,0,0,19213,16341,7488,21605,22427,12880
19680,0,31520,33184,29867,23792,7648,27216,9016,4128
19680,0,31520,33184,29867,23792,7648,27216,9016,4128
19680,0,31520,33184,29867,23792,7648,27216,9016,4128
19680,0,31520,33184,29867,23792,7648,27216,9016,4128
19680,0,31520,33184,29867,23792,7648,27216,9016,4128
19680,0,0,1136,12309,16219,7776,21376,25765,11136
19680,0,0,1136,12309,16219,7776,21376,25765,11136
19680,0,0,1136,12309,16219,7776,21376,25765,11136
19680,0,0,1136,12309,16219,7776,21376,25765,11136
19680,0,0,1136,12309,16219,7776,21376,25765,11136
19680,0,0,448,20696,18771,7712,22128,24475,16816
19680,0,0,448,20696,18771,7712,22128,24475,16816
19680,0,0,448,20696,18771,7712,22128,24475,16816
19680,0,0,448,20696,18771,7712,22128,24475,16816
19680,0,0,448,20696,18771,7712,22128,24475,16816
19680,0,0,448,20696,18771,7712,22128,24475,16816
19680,0,0,0,13349,8861,7792,18747,21851,11296
19680,0,0,0,13349,8861,7792,18747,21851,11296
19680,0,0,0,13349,8861,7792,18747,21851,11296
19680,0,0,0,13349,8861,7792,18747,21851,11296
19680,0,0,0,13349,8861,7792,18747,21851,11296
19680,0,8080,5696,13677,12227,7744,17187,18648,8736
19680,0,8080,5696,13677,12227,7744,17187,18648,8736
19680,0,8080,5696,13677,12227,7744,17187,18648,8736
19680,0,8080,5696,13677,12227,7744,17187,18648,8736
19680,0,8080,5696,13677,12227,7744,17187,18648,8736
19680,0,8080,5696,13677,12227,7744,17187,18648,8736
19680,0,0,1568,23784,19781,7728,27653,29539,18800
19680,0,0,1568,23784,19781,7728,27653,29539,18800
19680,0,0,1568,23784,19781,7728,27653,29539,18800
19680,0,0,1568,23784,19781,7728,27653,29539,18800
19680,0,0,1568,23784,19781,7728,27653,29539,18800
19680,0,0,960,21909,20123,7536,17816,18939,19376
19680,0,0,960,21909,20123,7536,17816,18939,19376
19680,0,0,960,21909,20123,7536,17816,18939,19376
19680,0,0,960,21909,20123,7536,17816,18939,19376
19680,0,0,960,21909,20123,7536,17816,18939,19376
19680,0,2960,2736,18040,17781,7568,22787,24221,15824
19680,0,2960,2736,18040,17781,7568,22787,24221,15824
19680,0,2960,2736,18040,17781,7568,22787,24221,15824
19680,0,2960,2736,18040,17781,7568,22787,24221,15824
19680,0,2960,2736,18040,17781,7568,22787,24221,15824
19680,0,2960,2736,18040,17781,7568,22787,24221,15824
19680,0,33088,31104,28933,25757,7584,26821,6051,2224
19680,0,33088,31104,28933,25757,7584,26821,6051,2224
19680,0,33088,31104,28933,25757,7584,26821,6051,2224
19680,0,33088,31104,28933,25757,7584,26821,6051,2224
19680,0,33088,31104,28933,25757,7584,26821,6051,2224
19680,0,31440,30864,24509,22005,7616,15573,16248,0
19680,0,31440,30864,24509,22005,7616,15573,16248,0
19680,0,31440,30864,24509,22005,7616,15573,16248,0
19680,0,31440,30864,24509,22005,7616,15573,16248,0
19680,0,31440,30864,24509,22005,7616,15573,16248,0
19680,0,0,0,19077,17899,7760,17133,17899,12848
19680,0,0,0,19077,17899,7760,17133,17899,12848
19680,0,0,0,19077,17899,7760,17133,17899,12848
19680,0,0,0,19077,17899,7760,17133,17899,12848
19680,0,0,0,19077,17899,7760,17133,17899,12848
19680,0,0,0,19077,17899,7760,17133,17899,12848
19680,0,53072,52400,49669,53667,7712,35013,55973,36688
19680,0,53072,52400,49669,53667,7712,35013,55973,36688
19680,0,53072,52400,49669,53667,7712,35013,55973,36688
19680,0,53072,52400,49669,53667,7712,35013,55973,36688
19680,0,53072,52400,49669,53667,7712,35013,55973,36688
19680,0,0,0,14312,15963,7600,17040,18464,6208
19680,0,0,0,14312,15963,7600,17040,18464,6208
19680,0,0,0,14312,15963,7600,17040,18464,6208
19680,0,0,0,14312,15963,7600,17040,18464,6208
19680,0,0,0,14312,15963,7600,17040,18464,6208
19680,0,0,0,17488,14264,7568,18603,21565,9584
19680,0,0,0,17488,14264,7568,18603,21565,9584
19680,0,0,0,17488,14264,7568,18603,21565,9584
19680,0,0,0,17488,14264,7568,18603,21565,9584
19680,0,0,0,17488,14264,7568,18603,21565,9584
19680,0,0,0,17488,14264,7568,18603,21565,9584
19680,0,0,0,16069,19851,7664,25869,31155,19520
19680,0,0,0,16069,19851,7664,25869,31155,19520
19680,0,0,0,16069,19851,7664,25869,31155,19520
19680,0,0,0,16069,19851,7664,25869,31155,19520
19680,0,0,0,16069,19851,7664,25869,31155,19520
19681,0,0,0,10936,10979,7632,18509,20571,18192
19681,0,0,0,10936,10979,7632,18509,20571,18192
19681,0,0,0,10936,10979,7632,18509,20571,18192
19681,0,0,0,10936,10979,7632,18509,20571,18192
19681,0,0,0,10936,10979,7632,18509,20571,18192
19681,0,0,0,10936,10979,7632,18509,20571,18192
19681,0,0,0,13629,14827,7712,25333,27805,16400
19681,0,0,0,13629,14827,7712,25333,27805,16400
19681,0,0,0,13629,14827,7712,25333,27805,16400
19681,0,0,0,13629,14827,7712,25333,27805,16400
19681,0,0,0,13629,14827,7712,25333,27805,16400
19681,0,12112,13424,33216,31725,7632,36648,19437,11616
19681,0,12112,13424,33216,31725,7632,36648,19437,11616
19681,0,12112,13424,33216,31725,7632,36648,19437,11616
19681,0,12112,13424,33216,31725,7632,36648,19437,11616
19681,0,12112,13424,33216,31725,7632,36648,19437,11616
19681,0,13584,12896,34491,32336,7728,36696,19816,7696
19681,0,13584,12896,34491,32336,7728,36696,19816,7696
19681,0,13584,12896,34491,32336,7728,36696,19816,7696
19681,0,13584,12896,34491,32336,7728,36696,19816,7696
19681,0,13584,12896,34491,32336,7728,36696,19816,7696
19681,0,13584,12896,34491,32336,7728,36696,19816,7696
19681,0,0,0,14160,14027,7552,20021,25195,14192
19681,0,0,0,14160,14027,7552,20021,25195,14192
19681,0,0,0,14160,14027,7552,20021,25195,14192
19681,0,0,0,14160,14027,7552,20021,25195,14192
19681,0,0,0,14160,14027,7552,20021,25195,14192
19681,0,1072,0,16744,14592,7632,16008,18928,8112
19681,0,1072,0,16744,14592,7632,16008,18928,8112
19681,0,1072,0,16744,14592,7632,16008,18928,8112
19681,0,1072,0,16744,14592,7632,16008,18928,8112
19681,0,1072,0,16744,14592,7632,16008,18928,8112
19681,0,15056,14608,14141,12005,7536,16560,16136,0
19681,0,15056,14608,14141,12005,7536,16560,16136,0
19681,0,15056,14608,14141,12005,7536,16560,16136,0
19681,0,15056,14608,14141,12005,7536,16560,16136,0
19681,0,15056,14608,14141,12005,7536,16560,16136,0
19681,0,15056,14608,14141,12005,7536,16560,16136,0
19681,0,0,0,18680,14725,7616,20389,24635,15200
19681,0,0,0,18680,14725,7616,20389,24635,15200
19681,0,0,0,18680,14725,7616,20389,24635,15200
19681,0,0,0,18680,14725,7616,20389,24635,15200
19681,0,0,0,18680,14725,7616,20389,24635,15200
19681,0,0,2448,19547,18400,7536,23987,28085,14928
19681,0,0,2448,19547,18400,7536,23987,28085,14928
19681,0,0,2448,19547,18400,7536,23987,28085,14928
19681,0,0,2448,19547,18400,7536,23987,28085,14928
19681,0,0,2448,19547,18400,7536,23987,28085,14928
19681,0,0,0,13669,17315,7472,26736,27485,13104
19681,0,0,0,13669,17315,7472,26736,27485,13104
19681,0,0,0,13669,17315,7472,26736,27485,13104
19681,0,0,0,13669,17315,7472,26736,27485,13104
19681,0,0,0,13669,17315,7472,26736,27485,13104
19681,0,0,0,13669,17315,7472,26736,27485,13104
19681,0,0,2224,19411,17472,7488,19648,24243,16112
19681,0,0,2224,19411,17472,7488,19648,24243,16112
19681,0,0,2224,19411,17472,7488,19648,24243,16112
19681,0,0,2224,19411,17472,7488,19648,24243,16112
19681,0,0,2224,19411,17472,7488,19648,24243,16112
19682,0,0,864,15781,14925,7520,20659,25997,15248
19682,0,0,864,15781,14925,7520,20659,25997,15248
19682,0,0,864,15781,14925,7520,20659,25997,15248
19682,0,0,864,15781,14925,7520,20659,25997,15248
19682,0,0,864,15781,14925,7520,20659,25997,15248
19682,0,0,864,15781,14925,7520,20659,25997,15248
19682,0,12512,12256,22029,17848,7536,18965,21992,9792
19682,0,12512,12256,22029,17848,7536,18965,21992,9792
19682,0,12512,12256,22029,17848,7536,18965,21992,9792
19682,0,12512,12256,22029,17848,7536,18965,21992,9792
19682,0,12512,12256,22029,17848,7536,18965,21992,9792
19682,0,0,0,12445,14467,7712,21013,13419,8832
19682,0,0,0,12445,14467,7712,21013,13419,8832
19682,0,0,0,12445,14467,7712,21013,13419,8832
19682,0,0,0,12445,14467,7712,21013,13419,8832
19682,0,0,0,12445,14467,7712,21013,13419,8832
19682,0,3696,1856,21920,19419,7552,21499,23019,12448
19682,0,3696,1856,21920,19419,7552,21499,23019,12448
19682,0,3696,1856,21920,19419,7552,21499,23019,12448
19682,0,3696,1856,21920,19419,7552,21499,23019,12448
19682,0,3696,1856,21920,19419,7552,21499,23019,12448
19682,0,3696,1856,21920,19419,7552,21499,23019,12448
19682,0,0,0,19077,18632,7696,17480,21925,14208
19682,0,0,0,19077,18632,7696,17480,21925,14208
19682,0,0,0,19077,18632,7696,17480,21925,14208
19682,0,0,0,19077,18632,7696,17480,21925,14208
19682,0,0,0,19077,18632,7696,17480,21925,14208
19682,0,26064,28400,45027,42512,7696,40520,56269,40080
19682,0,26064,28400,45027,42512,7696,40520,56269,40080
19682,0,26064,28400,45027,42512,7696,40520,56269,40080
19682,0,26064,28400,45027,42512,7696,40520,56269,40080
19682,0,26064,28400,45027,42512,7696,40520,56269,40080
19682,0,0,1024,21915,21603,7536,21440,23595,15008
19682,0,0,1024,21915,21603,7536,21440,23595,15008
19682,0,0,1024,21915,21603,7536,21440,23595,15008
19682,0,0,1024,21915,21603,7536,21440,23595,15008
19682,0,0,1024,21915,21603,7536,21440,23595,15008
19682,0,0,1024,21915,21603,7536,21440,23595,15008
19682,0,0,544,14728,13411,7584,17437,19539,10464
19682,0,0,544,14728,13411,7584,17437,19539,10464
19682,0,0,544,14728,13411,7584,17437,19539,10464
19682,0,0,544,14728,13411,7584,17437,19539,10464
19682,0,0,544,14728,13411,7584,17437,19539,10464
19682,0,0,0,10749,13251,7440,18339,21872,13184
19682,0,0,0,10749,13251,7440,18339,21872,13184
19682,0,0,0,10749,13251,7440,18339,21872,13184
19682,0,0,0,10749,13251,7440,18339,21872,13184
19682,0,0,0,10749,13251,7440,18339,21872,13184
19682,0,10960,12912,13432,11933,7808,15083,19680,6288
19682,0,10960,12912,13432,11933,7808,15083,19680,6288
19682,0,10960,12912,13432,11933,7808,15083,19680,6288
19682,0,10960,12912,13432,11933,7808,15083,19680,6288
19682,0,10960,12912,13432,11933,7808,15083,19680,6288
19682,0,10960,12912,13432,11933,7808,15083,19680,6288
19682,0,1920,800,13659,10805,7568,17971,17928,9696
19682,0,1920,800,13659,10805,7568,17971,17928,9696
19682,0,1920,800,13659,10805,7568,17971,17928,9696
19682,0,1920,800,13659,10805,7568,17971,17928,9696
19682,0,1920,800,13659,10805,7568,17971,17928,9696
19682,0,47616,49408,38336,36829,7504,23101,36075,21072
19682,0,47616,49408,38336,36829,7504,23101,36075,21072
19682,0,47616,49408,38336,36829,7504,23101,36075,21072
19682,0,47616,49408,38336,36829,7504,23101,36075,21072
19682,0,47616,49408,38336,36829,7504,23101,36075,21072
19682,0,47616,49408,38336,36829,7504,23101,36075,21072
19682,0,0,2128,19675,17069,7744,18304,19541,14848
19682,0,0,2128,19675,17069,7744,18304,19541,14848
19682,0,0,2128,19675,17069,7744,18304,19541,14848
19682,0,0,2128,19675,17069,7744,18304,19541,14848
19682,0,0,2128,19675,17069,7744,18304,19541,14848
19682,0,0,0,17523,15920,7520,20749,24379,12656
19682,0,0,0,17523,15920,7520,20749,24379,12656
19682,0,0,0,17523,15920,7520,20749,24379,12656
19682,0,0,0,17523,15920,7520,20749,24379,12656
19682,0,0,0,17523,15920,7520,20749,24379,12656
19682,0,0,688,20904,20099,7712,18728,21864,11920
19682,0,0,688,20904,20099,7712,18728,21864,11920
19682,0,0,688,20904,20099,7712,18728,21864,11920
19682,0,0,688,20904,20099,7712,18728,21864,11920
19682,0,0,688,20904,20099,7712,18728,21864,11920
19682,0,0,688,20904,20099,7712,18728,21864,11920
19682,0,0,0,20923,16947,7664,17717,24288,12480
19682,0,0,0,20923,16947,7664,17717,24288,12480
19682,0,0,0,20923,16947,7664,17717,24288,12480
19682,0,0,0,20923,16947,7664,17717,24288,12480
19682,0,0,0,20923,16947,7664,17717,24288,12480
19682,0,0,0,18165,15405,7744,23800,25981,12944
19682,0,0,0,18165,15405,7744,23800,25981,12944
19682,0,0,0,18165,15405,7744,23800,25981,12944
19682,0,0,0,18165,15405,7744,23800,25981,12944
19682,0,0,0,18165,15405,7744,23800,25981,12944
19682,0,39840,38240,34491,29680,7744,32771,14640,8944
19682,0,39840,38240,34491,29680,7744,32771,14640,8944
19682,0,39840,38240,34491,29680,7744,32771,14640,8944
19682,0,39840,38240,34491,29680,7744,32771,14640,8944
19682,0,39840,38240,34491,29680,7744,32771,14640,8944
19682,0,39840,38240,34491,29680,7744,32771,14640,8944
19682,0,26736,28912,38421,35181,7616,25288,27643,14736
19682,0,26736,28912,38421,35181,7616,25288,27643,14736
19682,0,26736,28912,38421,35181,7616,25288,27643,14736
19682,0,26736,28912,38421,35181,7616,25288,27643,14736
19682,0,26736,28912,38421,35181,7616,25288,27643,14736
19682,0,0,1712,19181,15744,7552,24309,23552,12288
19682,0,0,1712,19181,15744,7552,24309,23552,12288
19682,0,0,1712,19181,15744,7552,24309,23552,12288
19682,0,0,1712,19181,15744,7552,24309,23552,12288
19682,0,0,1712,19181,15744,7552,24309,23552,12288
19682,0,9552,8880,23189,20624,7712,17784,18683,5648
19682,0,9552,8880,23189,20624,7712,17784,18683,5648
19682,0,9552,8880,23189,20624,7712,17784,18683,5648
19682,0,9552,8880,23189,20624,7712,17784,18683,5648
19682,0,9552,8880,23189,20624,7712,17784,18683,5648
19682,0,9552,8880,23189,20624,7712,17784,18683,5648
19682,0,0,1024,22059,18467,7856,26248,28341,20672
19682,0,0,1024,22059,18467,7856,26248,28341,20672
19682,0,0,1024,22059,18467,7856,26248,28341,20672
19682,0,0,1024,22059,18467,7856,26248,28341,20672
19682,0,0,1024,22059,18467,7856,26248,28341,20672
19682,0,0,352,16264,16301,7520,19824,23035,16608
19682,0,0,352,16264,16301,7520,19824,23035,16608
19682,0,0,352,16264,16301,7520,19824,23035,16608
19682,0,0,352,16264,16301,7520,19824,23035,16608
19682,0,0,352,16264,16301,7520,19824,23035,16608
19682,0,0,352,16264,16301,7520,19824,23035,16608
19683,0,28672,26320,17832,16045,7584,19725,25827,14272
19683,0,28672,26320,17832,16045,7584,19725,25827,14272
19683,0,28672,26320,17832,16045,7584,19725,25827,14272
19683,0,28672,26320,17832,16045,7584,19725,25827,14272
19683,0,28672,26320,17832,16045,7584,19725,25827,14272
19683,0,0,2128,22016,19429,7616,20603,23389,5520
19683,0,0,2128,22016,19429,7616,20603,23389,5520
19683,0,0,2128,22016,19429,7616,20603,23389,5520
19683,0,0,2128,22016,19429,7616,20603,23389,5520
19683,0,0,2128,22016,19429,7616,20603,23389,5520
19683,0,13968,12608,11712,7835,7600,21877,18459,9440
19683,0,13968,12608,11712,7835,7600,21877,18459,9440
19683,0,13968,12608,11712,7835,7600,21877,18459,9440
19683,0,13968,12608,11712,7835,7600,21877,18459,9440
19683,0,13968,12608,11712,7835,7600,21877,18459,9440
19683,0,13968,12608,11712,7835,7600,21877,18459,9440
19683,0,0,0,20619,19131,7728,25896,26803,16240
19683,0,0,0,20619,19131,7728,25896,26803,16240
19683,0,0,0,20619,19131,7728,25896,26803,16240
19683,0,0,0,20619,19131,7728,25896,26803,16240
19683,0,0,0,20619,19131,7728,25896,26803,16240
19683,0,21216,22672,15109,14189,7616,18683,19899,15696
19683,0,21216,22672,15109,14189,7616,18683,19899,15696
19683,0,21216,22672,15109,14189,7616,18683,19899,15696
19683,0,21216,22672,15109,14189,7616,18683,19899,15696
19683,0,21216,22672,15109,14189,7616,18683,19899,15696
19683,0,0,0,15064,15416,7904,21379,27576,9168
19683,0,0,0,15064,15416,7904,21379,27576,9168
19683,0,0,0,15064,15416,7904,21379,27576,9168
19683,0,0,0,15064,15416,7904,21379,27576,9168
19683,0,0,0,15064,15416,7904,21379,27576,9168
19683,0,0,0,15064,15416,7904,21379,27576,9168
19683,0,43936,46016,24995,24251,7712,21200,39168,23136
19683,0,43936,46016,24995,24251,7712,21200,39168,23136
19683,0,43936,46016,24995,24251,7712,21200,39168,23136
19683,0,43936,46016,24995,24251,7712,21200,39168,23136
19683,0,43936,46016,24995,24251,7712,21200,39168,23136
19683,0,0,0,10701,13560,7552,15293,18856,13632
19683,0,0,0,10701,13560,7552,15293,18856,13632
19683,0,0,0,10701,13560,7552,15293,18856,13632
19683,0,0,0,10701,13560,7552,15293,18856,13632
19683,0,0,0,10701,13560,7552,15293,18856,13632
19683,0,0,0,25368,22069,7824,19704,24949,16928
19683,0,0,0,25368,22069,7824,19704,24949,16928
19683,0,0,0,25368,22069,7824,19704,24949,16928
19683,0,0,0,25368,22069,7824,19704,24949,16928
19683,0,0,0,25368,22069,7824,19704,24949,16928
19683,0,0,0,25368,22069,7824,19704,24949,16928
19683,0,0,288,19536,19405,7696,19093,21229,14576
19683,0,0,288,19536,19405,7696,19093,21229,14576
19683,0,0,288,19536,19405,7696,19093,21229,14576
19683,0,0,288,19536,19405,7696,19093,21229,14576
19683,0,0,288,19536,19405,7696,19093,21229,14576
19683,0,16944,15024,36197,33717,7712,37797,18077,640
19683,0,16944,15024,36197,33717,7712,37797,18077,640
19683,0,16944,15024,36197,33717,7712,37797,18077,640
19683,0,16944,15024,36197,33717,7712,37797,18077,640
19683,0,16944,15024,36197,33717,7712,37797,18077,640
19683,0,16944,15024,36197,33717,7712,37797,18077,640
19683,0,672,0,20957,15392,7776,19661,20779,14128
19683,0,672,0,20957,15392,7776,19661,20779,14128
19683,0,672,0,20957,15392,7776,19661,20779,14128
19683,0,672,0,20957,15392,7776,19661,20779,14128
19683,0,672,0,20957,15392,7776,19661,20779,14128
19683,0,0,0,13043,12664,7568,19789,23240,13264
19683,0,0,0,13043,12664,7568,19789,23240,13264
19683,0,0,0,13043,12664,7568,19789,23240,13264
19683,0,0,0,13043,12664,7568,19789,23240,13264
19683,0,0,0,13043,12664,7568,19789,23240,13264
19683,0,27552,29744,16005,12819,7664,16589,21139,16848
19683,0,27552,29744,16005,12819,7664,16589,21139,16848
19683,0,27552,29744,16005,12819,7664,16589,21139,16848
19683,0,27552,29744,16005,12819,7664,16589,21139,16848
19683,0,27552,29744,16005,12819,7664,16589,21139,16848
19683,0,27552,29744,16005,12819,7664,16589,21139,16848
19683,0,4224,6464,14603,11645,7728,17928,18317,8096
19683,0,4224,6464,14603,11645,7728,17928,18317,8096
19683,0,4224,6464,14603,11645,7728,17928,18317,8096
19683,0,4224,6464,14603,11645,7728,17928,18317,8096
19683,0,4224,6464,14603,11645,7728,17928,18317,8096
19683,0,0,336,12704,14240,7600,22165,23429,13056
19683,0,0,336,12704,14240,7600,22165,23429,13056
19683,0,0,336,12704,14240,7600,22165,23429,13056
19683,0,0,336,12704,14240,7600,22165,23429,13056
19683,0,0,336,12704,14240,7600,22165,23429,13056
19683,0,0,0,17352,14499,7616,16349,18187,4640
19683,0,0,0,17352,14499,7616,16349,18187,4640
19683,0,0,0,17352,14499,7616,16349,18187,4640
19683,0,0,0,17352,14499,7616,16349,18187,4640
19683,0,0,0,17352,14499,7616,16349,18187,4640
19683,0,0,0,17352,14499,7616,16349,18187,4640
19683,0,0,0,13752,16813,7696,16536,20013,14096
19683,0,0,0,13752,16813,7696,16536,20013,14096
19683,0,0,0,13752,16813,7696,16536,20013,14096
19683,0,0,0,13752,16813,7696,16536,20013,14096
19683,0,0,0,13752,16813,7696,16536,20013,14096
19683,0,1808,0,13077,9995,7552,15056,15832,14416
19683,0,1808,0,13077,9995,7552,15056,15832,14416
19683,0,1808,0,13077,9995,7552,15056,15832,14416
19683,0,1808,0,13077,9995,7552,15056,15832,14416
19683,0,1808,0,13077,9995,7552,15056,15832,14416
19683,0,1808,0,13077,9995,7552,15056,15832,14416
19683,0,8272,9968,27043,24645,7568,23661,28659,17728
19683,0,8272,9968,27043,24645,7568,23661,28659,17728
19683,0,8272,9968,27043,24645,7568,23661,28659,17728
19683,0,8272,9968,27043,24645,7568,23661,28659,17728
19683,0,8272,9968,27043,24645,7568,23661,28659,17728
19684,0,0,0,12957,12061,7904,27891,27064,18176
19684,0,0,0,12957,12061,7904,27891,27064,18176
19684,0,0,0,12957,12061,7904,27891,27064,18176
19684,0,0,0,12957,12061,7904,27891,27064,18176
19684,0,0,0,12957,12061,7904,27891,27064,18176
19684,0,1344,496,19141,17221,7504,22405,25352,14752
19684,0,1344,496,19141,17221,7504,22405,25352,14752
19684,0,1344,496,19141,17221,7504,22405,25352,14752
19684,0,1344,496,19141,17221,7504,22405,25352,14752
19684,0,1344,496,19141,17221,7504,22405,25352,14752
19684,0,1344,496,19141,17221,7504,22405,25352,14752
19684,0,14816,15216,12856,10053,7584,20883,22536,6080
19684,0,14816,15216,12856,10053,7584,20883,22536,6080
19684,0,14816,15216,12856,10053,7584,20883,22536,6080
19684,0,14816,15216,12856,10053,7584,20883,22536,6080
19684,0,14816,15216,12856,10053,7584,20883,22536,6080
19684,0,7968,6800,25008,22976,7728,20715,23411,12416
19684,0,7968,6800,25008,22976,7728,20715,23411,12416
19684,0,7968,6800,25008,22976,7728,20715,23411,12416
19684,0,7968,6800,25008,22976,7728,20715,23411,12416
19684,0,7968,6800,25008,22976,7728,20715,23411,12416
19684,0,24096,24272,16120,14896,7584,22600,22405,9760
19684,0,24096,24272,16120,14896,7584,22600,22405,9760
19684,0,24096,24272,16120,14896,7584,22600,22405,9760
19684,0,24096,24272,16120,14896,7584,22600,22405,9760
19684,0,24096,24272,16120,14896,7584,22600,22405,9760
19684,0,24096,24272,16120,14896,7584,22600,22405,9760
19684,0,6464,6272,18392,16509,7472,20253,24091,8592
19684,0,6464,6272,18392,16509,7472,20253,24091,8592
19684,0,6464,6272,18392,16509,7472,20253,24091,8592
19684,0,6464,6272,18392,16509,7472,20253,24091,8592
19684,0,6464,6272,18392,16509,7472,20253,24091,8592
19684,0,14736,15168,28323,25259,7536,16557,30059,18400
19684,0,14736,15168,28323,25259,7536,16557,30059,18400
19684,0,14736,15168,28323,25259,7536,16557,30059,18400
19684,0,14736,15168,28323,25259,7536,16557,30059,18400
19684,0,14736,15168,28323,25259,7536,16557,30059,18400
19684,0,0,2096,20051,19808,7712,20915,21445,13808
19684,0,0,2096,20051,19808,7712,20915,21445,13808
19684,0,0,2096,20051,19808,7712,20915,21445,13808
19684,0,0,2096,20051,19808,7712,20915,21445,13808
19684,0,0,2096,20051,19808,7712,20915,21445,13808
19684,0,0,2096,20051,19808,7712,20915,21445,13808
19684,0,11616,13424,35509,32763,7728,37819,23208,8224
19684,0,11616,13424,35509,32763,7728,37819,23208,8224
19684,0,11616,13424,35509,32763,7728,37819,23208,8224
19684,0,11616,13424,35509,32763,7728,37819,23208,8224
19684,0,11616,13424,35509,32763,7728,37819,23208,8224
19684,0,0,0,14432,16533,7440,18288,20920,9104
19684,0,0,0,14432,16533,7440,18288,20920,9104
19684,0,0,0,14432,16533,7440,18288,20920,9104
19684,0,0,0,14432,16533,7440,18288,20920,9104
19684,0,0,0,14432,16533,7440,18288,20920,9104
19684,0,0,0,14432,16533,7440,18288,20920,9104
19684,0,0,0,14597,14779,7616,28072,21512,17232
19684,0,0,0,14597,14779,7616,28072,21512,17232
19684,0,0,0,14597,14779,7616,28072,21512,17232
19684,0,0,0,14597,14779,7616,28072,21512,17232
19684,0,0,0,14597,14779,7616,28072,21512,17232
19684,0,0,0,10083,12184,7536,18405,21536,15440
19684,0,0,0,10083,12184,7536,18405,21536,15440
19684,0,0,0,10083,12184,7536,18405,21536,15440
19684,0,0,0,10083,12184,7536,18405,21536,15440
19684,0,0,0,10083,12184,7536,18405,21536,15440
19684,0,0,0,21075,20480,7808,17813,26499,14896
19684,0,0,0,21075,20480,7808,17813,26499,14896
19684,0,0,0,21075,20480,7808,17813,26499,14896
19684,0,0,0,21075,20480,7808,17813,26499,14896
19684,0,0,0,21075,20480,7808,17813,26499,14896
19684,0,0,0,21075,20480,7808,17813,26499,14896
19684,0,0,0,15851,16531,7680,16664,19336,12368
19684,0,0,0,15851,16531,7680,16664,19336,12368
19684,0,0,0,15851,16531,7680,16664,19336,12368
19684,0,0,0,15851,16531,7680,16664,19336,12368
19684,0,0,0,15851,16531,7680,16664,19336,12368
19684,0,35504,33232,22077,19768,7408,16720,5088,0
19684,0,35504,33232,22077,19768,7408,16720,5088,0
19684,0,35504,33232,22077,19768,7408,16720,5088,0
19684,0,35504,33232,22077,19768,7408,16720,5088,0
19684,0,35504,33232,22077,19768,7408,16720,5088,0
19684,0,0,1920,19299,18283,7616,16840,22064,17648
19684,0,0,1920,19299,18283,7616,16840,22064,17648
19684,0,0,1920,19299,18283,7616,16840,22064,17648
19684,0,0,1920,19299,18283,7616,16840,22064,17648
19684,0,0,1920,19299,18283,7616,16840,22064,17648
19684,0,0,1920,19299,18283,7616,16840,22064,17648
19684,0,0,0,12472,12557,7776,16021,14552,9616
19684,0,0,0,12472,12557,7776,16021,14552,9616
19684,0,0,0,12472,12557,7776,16021,14552,9616
19684,0,0,0,12472,12557,7776,16021,14552,9616
19684,0,0,0,12472,12557,7776,16021,14552,9616
19684,0,42944,45152,35432,32600,7728,23688,42264,26720
19684,0,42944,45152,35432,32600,7728,23688,42264,26720
