time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
28018,13908,36000,36000,16544,33067,6560,15312,16816,32373
28019,15394,59840,59408,32176,33077,2656,34075,12592,32368
28019,15394,59840,59408,32176,33077,2656,34075,12592,32368
28019,15803,59120,57360,28256,33088,3408,30048,13115,32363
28019,15273,39552,37552,50032,33088,3424,54379,36709,32384
28019,15273,39552,37552,50032,33088,3424,54379,36709,32384
28019,14278,38000,36288,47328,33072,6736,39685,21744,32368
28019,14278,38000,36288,47328,33072,6736,39685,21744,32368
28019,14525,64720,65520,41184,33077,5712,24587,45328,32389
28019,16422,53824,53296,19312,33072,3568,19925,8608,32363
28019,16422,53824,53296,19312,33072,3568,19925,8608,32363
28019,13746,64752,65520,65520,33099,8240,18677,65520,32389
28019,14083,59808,58864,31792,33067,3968,32795,15509,32363
28019,14083,59808,58864,31792,33067,3968,32795,15509,32363
28019,14790,58944,60000,29472,33083,3616,30512,13616,32373
28019,14790,58944,60000,29472,33083,3616,30512,13616,32373
28020,15818,49744,52096,14496,33067,4624,21600,15643,32373
28020,16435,55968,55392,22400,33067,3984,26096,11936,32368
28020,16435,55968,55392,22400,33067,3984,26096,11936,32368
28020,15177,58240,58208,27216,33067,4144,28944,10043,32368
28020,15177,58240,58208,27216,33067,4144,28944,10043,32368
28020,15177,52512,50784,17552,33077,3888,24699,8101,32363
28020,15179,64784,65520,33984,33088,6464,27371,19648,32373
28020,15179,64784,65520,33984,33088,6464,27371,19648,32373
28020,15391,57856,56416,25408,33072,2384,27760,7381,32368
28020,16576,57328,56560,24512,33088,4576,28256,14912,32373
28020,16576,57328,56560,24512,33088,4576,28256,14912,32373
28020,14691,54224,53328,19392,33067,4448,23915,10160,32379
28020,14691,54224,53328,19392,33067,4448,23915,10160,32379
28020,16192,17056,19248,31632,33067,2752,36203,33136,32389
28020,15022,55296,56320,21872,33072,5136,24645,8395,32373
28020,15022,55296,56320,21872,33072,5136,24645,8395,32373
28020,15657,57856,55920,45696,33077,4880,44837,24725,32373
28020,15657,57856,55920,45696,33077,4880,44837,24725,32373
28020,9531,58992,61232,31664,33072,2608,32885,16197,32363
28020,14532,57600,56976,25248,33077,5936,27968,15851,32373
28020,14532,57600,56976,25248,33077,5936,27968,15851,32373
28020,16151,53024,50832,14544,33067,2800,20325,15952,32373
28020,15210,60256,59472,34464,33093,2720,34939,17115,32384
28020,15210,60256,59472,34464,33093,2720,34939,17115,32384
28020,15210,64848,65520,48768,33093,3440,15728,45984,32389
28020,15210,64848,65520,48768,33093,3440,15728,45984,32389
28020,17870,55024,53312,20224,33067,1840,22491,4709,32363
28020,15589,61856,61344,49888,33072,3696,49675,28187,32373
28020,15589,61856,61344,49888,33072,3696,49675,28187,32373
28020,16804,59184,61520,36352,33072,3744,36645,19328,32373
28020,16804,59184,61520,36352,33072,3744,36645,19328,32373
28020,16804,64736,65520,29776,33088,4256,22491,9995,32363
28020,15990,59008,56944,25376,33077,3264,29147,14688,32373
28020,15990,59008,56944,25376,33077,3264,29147,14688,32373
28020,14661,19776,17840,34336,33072,4128,28923,26944,32384
28020,15860,4704,4192,27920,33083,4384,30341,25008,32373
28020,15860,4704,4192,27920,33083,4384,30341,25008,32373
28020,15534,56960,56512,20624,33072,6720,20661,11429,32373
28020,15534,56960,56512,20624,33072,6720,20661,11429,32373
28020,16806,64768,65520,64608,33093,2992,43979,32373,32373
28020,15515,64656,65520,37024,33072,3776,36032,28027,32379
28020,15515,64656,65520,37024,33072,3776,36032,28027,32379
28020,15863,64400,65520,65520,33104,17472,25120,40800,32379
28020,15863,64400,65520,65520,33104,17472,25120,40800,32379
28020,17156,59760,60992,35360,33083,4576,36827,11200,32373
28020,14926,59232,58480,29168,33072,7072,28709,15344,32368
28020,14926,59232,58480,29168,33072,7072,28709,15344,32368
28020,17304,30192,30992,52384,33083,4208,57269,38341,32384
28020,16421,60224,59776,34800,33072,5264,36256,17525,32373
28020,16421,60224,59776,34800,33072,5264,36256,17525,32373
28020,14518,64720,65520,52576,33067,1712,24752,16619,32363
28020,14518,64720,65520,52576,33067,1712,24752,16619,32363
28020,14787,64752,65520,32800,33072,4624,34661,22400,32368
28020,15867,64752,65520,65136,33077,3776,43061,32667,32379
28020,15867,64752,65520,65136,33077,3776,43061,32667,32379
28020,15556,57856,55744,27856,33072,4000,17840,12235,32368
28020,15556,57856,55744,27856,33072,4000,17840,12235,32368
28020,14847,56992,56016,23904,33072,4416,23237,13051,32373
28020,14701,59856,60928,35600,33077,4416,35931,15968,32379
28020,14701,59856,60928,35600,33077,4416,35931,15968,32379
28020,16668,58400,56560,26400,33061,6384,28907,27381,32373
28021,15858,57392,59536,26912,33067,5040,25803,12608,32363
28021,15858,57392,59536,26912,33067,5040,25803,12608,32363
28021,18510,59872,59552,38272,33083,5232,37984,15925,32363
28021,18510,59872,59552,38272,33083,5232,37984,15925,32363
28021,16074,64720,65520,48464,33083,3664,24635,17275,32363
28021,17594,59936,60464,35088,33088,3008,36795,13707,32368
28021,17594,59936,60464,35088,33088,3008,36795,13707,32368
28021,15545,60528,58752,32640,33072,3328,33840,11243,32379
28021,15545,60528,58752,32640,33072,3328,33840,11243,32379
28021,16234,58992,59488,39808,33077,4528,39024,17909,32368
28021,18462,56800,57744,24912,33072,5984,27301,5867,32357
28021,18462,56800,57744,24912,33072,5984,27301,5867,32357
28022,15371,57184,57328,24864,33072,3536,27813,6133,32363
28022,16285,64752,65520,50192,33072,7104,39552,31072,32368
28022,16285,64752,65520,50192,33072,7104,39552,31072,32368
28022,16063,63200,65520,63296,33104,6704,64763,65520,32405
28022,16063,63200,65520,63296,33104,6704,64763,65520,32405
28022,16053,22992,25216,23696,33061,2672,25291,21045,32368
28022,15041,64816,65520,57552,33083,3392,40645,56171,32405
28022,15041,64816,65520,57552,33083,3392,40645,56171,32405
28022,13942,64400,64880,33008,33077,3184,15936,8123,32379
28022,13942,64400,64880,33008,33077,3184,15936,8123,32379
28022,16631,56656,55760,23776,33072,8192,27611,11477,32379
28022,17942,17872,16832,12960,33061,5328,24613,34784,32363
28022,17942,17872,16832,12960,33061,5328,24613,34784,32363
28022,15202,17120,19264,19232,33061,2912,23109,28053,32373
28022,15946,57232,57568,22448,33077,3360,21696,19077,32357
28022,15946,57232,57568,22448,33077,3360,21696,19077,32357
28022,15162,14672,16160,31504,33072,5680,28379,27371,32368
28022,15162,14672,16160,31504,33072,5680,28379,27371,32368
28022,15469,56944,57248,45200,33083,5328,43675,15195,32379
28022,14964,64784,65520,64896,33083,6192,40352,29371,32384
28022,14964,64784,65520,64896,33083,6192,40352,29371,32384
28022,15999,35296,36192,10432,33067,4112,16779,11579,32368
28022,15731,55568,54592,21392,33077,5552,25744,8187,32363
28022,15731,55568,54592,21392,33077,5552,25744,8187,32363
28022,18851,42112,43712,12656,33072,4128,19435,23232,32373
28022,18851,42112,43712,12656,33072,4128,19435,23232,32373
28022,15995,58928,57920,42480,33088,3072,41691,27589,32357
28022,16230,64576,65520,48368,33077,2912,31147,12304,32373
28022,16230,64576,65520,48368,33077,2912,31147,12304,32373
28022,15307,60384,58640,31760,33093,3856,32800,17659,32352
28022,15307,60384,58640,31760,33093,3856,32800,17659,32352
28022,17119,28000,30160,52432,33077,4656,56997,32672,32368
28022,14590,57760,55424,23008,33067,6160,29285,14779,32363
28022,14590,57760,55424,23008,33067,6160,29285,14779,32363
28022,16812,60000,57952,29136,33083,3328,33083,15013,32363
28022,15499,54416,52000,17184,33067,7744,22853,18933,32363
28022,15499,54416,52000,17184,33067,7744,22853,18933,32363
28022,13517,58912,59440,28800,33072,3184,30011,13131,32373
28022,13517,58912,59440,28800,33072,3184,30011,13131,32373
28022,15023,60192,59728,32016,33072,6720,32187,8421,32363
28022,15719,57408,56032,22672,33072,4528,27637,5648,32357
28022,15719,57408,56032,22672,33072,4528,27637,5648,32357
28022,14926,64848,65520,48096,33083,5440,64971,49648,32395
28022,14926,64848,65520,48096,33083,5440,64971,49648,32395
28022,13308,39360,39184,60528,33088,6032,51317,60187,32373
28022,15015,53680,52608,18128,33077,3888,21877,15632,32368
28022,15015,53680,52608,18128,33077,3888,21877,15632,32368
28022,16219,57120,55872,23280,33067,3840,25904,12741,32363
28022,15639,64224,65520,28912,33088,2928,21803,24155,32373
28022,15639,64224,65520,28912,33088,2928,21803,24155,32373
28023,15966,25344,26768,52624,33072,4832,56789,32565,32384
28023,15966,25344,26768,52624,33072,4832,56789,32565,32384
28023,16102,58880,60016,30000,33077,6016,28699,13877,32363
28023,14846,42704,43552,49008,33083,4288,27531,19253,32379
28023,14846,42704,43552,49008,33083,4288,27531,19253,32379
28023,15740,11344,10320,22464,33067,3616,25856,7797,32373
28023,15740,11344,10320,22464,33067,3616,25856,7797,32373
28023,15448,55136,52640,19280,33072,2528,22597,8347,32357
28023,15448,45696,46640,58752,33077,5568,15333,62581,32373
28023,15448,45696,46640,58752,33077,5568,15333,62581,32373
28023,16663,56096,55344,22544,33067,3776,26117,12779,32363
28023,16663,64784,64944,34320,33072,4576,32773,21083,32373
28023,16663,64784,64944,34320,33072,4576,32773,21083,32373
28023,16235,54944,57200,21344,33067,7072,23173,13227,32363
28023,16235,54944,57200,21344,33067,7072,23173,13227,32363
28023,16653,58496,60160,29200,33072,2352,30736,9088,32368
28023,15983,57632,58272,26656,33077,3488,24555,4859,32368
28023,15983,57632,58272,26656,33077,3488,24555,4859,32368
28023,15701,64064,65520,46624,33077,5552,18155,9392,32368
28023,15701,64064,65520,46624,33077,5552,18155,9392,32368
28023,17355,59872,58784,38640,33077,3712,38715,20400,32363
28023,14406,59904,58080,28656,33072,5920,30597,12128,32373
28023,14406,59904,58080,28656,33072,5920,30597,12128,32373
28023,15410,56144,54192,21072,33077,4032,24384,8453,32368
28023,17637,59312,58336,40960,33072,3392,39739,21397,32368
28023,17637,59312,58336,40960,33072,3392,39739,21397,32368
28023,16762,56160,56672,23344,33083,4272,24800,7680,32373
28023,16762,56160,56672,23344,33083,4272,24800,7680,32373
28023,15476,54960,56016,21200,33077,4496,20437,11840,32363
28023,16475,56096,54272,21616,33077,2496,26619,7109,32368
28023,16475,56096,54272,21616,33077,2496,26619,7109,32368
28024,15105,58208,56512,23888,33067,3568,28085,10805,32368
28024,15105,58208,56512,23888,33067,3568,28085,10805,32368
28024,16391,56192,54384,20784,33072,6672,25072,18181,32373
28024,14823,57488,55728,23136,33067,3360,25840,11995,32368
28024,14823,57488,55728,23136,33067,3360,25840,11995,32368
28024,16511,59920,61648,36336,33083,4656,26171,13685,32363
28024,15824,57744,56496,24176,33072,6256,27589,14752,32357
28024,15824,57744,56496,24176,33072,6256,27589,14752,32357
28024,16463,12064,10496,32688,33083,4048,38619,37200,32373
28024,16463,12064,10496,32688,33083,4048,38619,37200,32373
28024,17308,59744,61040,37072,33077,1824,37685,19333,32368
28024,16003,64656,65520,34032,33088,4896,30373,22192,32373
28024,16003,64656,65520,34032,33088,4896,30373,22192,32373
28024,13699,58480,59984,28000,33072,4448,28544,9216,32363
28024,13699,58480,59984,28000,33072,4448,28544,9216,32363
28024,15591,59392,59296,39744,33067,4720,38725,22608,32373
28024,15696,43376,45184,51792,33077,3984,21051,15077,32384
28024,15696,43376,45184,51792,33077,3984,21051,15077,32384
28024,15767,60960,58512,32384,33067,6592,34197,22880,32368
28024,14883,56208,54496,21632,33067,5216,22805,8501,32368
28024,14883,56208,54496,21632,33067,5216,22805,8501,32368
28024,15431,24800,27168,52288,33083,6080,56795,34411,32373
28024,15431,24800,27168,52288,33083,6080,56795,34411,32373
28024,15845,59216,60784,30752,33072,4416,30571,6677,32363
28024,15325,57280,58672,25104,33083,4720,27424,5051,32363
28024,15325,57280,58672,25104,33083,4720,27424,5051,32363
28024,15325,64640,65520,51776,33093,3504,41136,26171,32384
28024,15325,64640,65520,51776,33093,3504,41136,26171,32384
28024,17244,64848,65520,57424,33083,4704,34683,22885,32373
28024,15686,64160,65520,37104,33088,3488,36181,18432,32379
28024,15686,64160,65520,37104,33088,3488,36181,18432,32379
28024,16056,57328,54896,12864,33072,5600,30656,20203,32384
28024,16853,60224,59056,31360,33072,4192,32997,14608,32368
28024,16853,60224,59056,31360,33072,4192,32997,14608,32368
28024,16505,56864,57120,24224,33061,3808,28005,18288,32368
28024,16505,56864,57120,24224,33061,3808,28005,18288,32368
28024,15815,33776,32624,51968,33083,5216,56677,36709,32384
28024,16283,28416,26448,18608,33067,5008,19867,17893,32357
28024,16283,28416,26448,18608,33067,5008,19867,17893,32357
28024,15645,31760,29872,12800,33061,2752,17659,21077,32368
28024,15645,31760,29872,12800,33061,2752,17659,21077,32368
28024,14158,64784,65520,43168,33088,3776,53264,35248,32384
28024,15826,64704,65520,51776,33083,3744,25643,23104,32368
28024,15826,64704,65520,51776,33083,3744,25643,23104,32368
28024,16402,58160,59904,27632,33083,5440,29232,8789,32368
28024,14539,45200,46432,49392,33088,5056,52373,21205,32373
28024,14539,45200,46432,49392,33088,5056,52373,21205,32373
28024,18149,55936,57040,22592,33077,4608,22405,6523,32368
28024,18149,55936,57040,22592,33077,4608,22405,6523,32368
28024,15809,54576,52736,19136,33077,4384,20096,6917,32363
28024,15301,64736,65520,65136,33083,6544,29371,65520,32384
28024,15301,64736,65520,65136,33083,6544,29371,65520,32384
28024,15301,64784,65520,55248,33088,5360,34261,20763,32368
28024,15301,64784,65520,55248,33088,5360,34261,20763,32368
28024,15668,53376,54592,48320,33083,5792,46976,22656,32368
28025,15006,55568,54208,20736,33072,2880,25627,11264,32357
28025,15006,55568,54208,20736,33072,2880,25627,11264,32357
28025,15108,43712,44720,24576,33077,5216,19845,23072,32373
28025,14435,58544,56304,23584,33072,4192,27856,9648,32368
28025,14435,58544,56304,23584,33072,4192,27856,9648,32368
28025,15979,64784,65520,57104,33083,4528,39376,29525,32384
28025,15979,64784,65520,57104,33083,4528,39376,29525,32384
28025,15786,28592,31040,52208,33072,3296,22133,22928,32379
28025,15200,59568,61248,33072,33072,3344,34341,20555,32363
28025,15200,59568,61248,33072,33072,3344,34341,20555,32363
28025,18374,20576,19824,47424,33067,4224,30896,22651,32379
28025,18374,20576,19824,47424,33067,4224,30896,22651,32379
28025,15989,2544,1568,18896,33067,3936,20512,28672,32379
28026,16031,64768,65440,62496,33088,6336,54363,65520,32395
28026,16031,64768,65440,62496,33088,6336,54363,65520,32395
28026,14188,58336,59968,29168,33077,2544,29867,8245,32373
28026,14936,58864,60832,36000,33077,7744,33376,16043,32368
28026,14936,58864,60832,36000,33077,7744,33376,16043,32368
28026,15296,30800,29264,52576,33088,4128,61733,42821,32379
28026,15296,30800,29264,52576,33088,4128,61733,42821,32379
28026,15434,56160,58272,23840,33067,4640,23797,14235,32368
28026,16116,61728,61088,33520,33077,4448,38208,15936,32363
28026,16116,61728,61088,33520,33077,4448,38208,15936,32363
28026,14543,58080,59360,27824,33061,2416,28437,11659,32368
28026,14543,58080,59360,27824,33061,2416,28437,11659,32368
28026,16195,58016,55840,23808,33077,2864,26752,19525,32373
28026,15136,25584,27808,52192,33083,2912,57056,35216,32379
28026,15136,25584,27808,52192,33083,2912,57056,35216,32379
28026,15346,18192,18272,26352,33077,2288,17189,19323,32363
28026,15440,56336,54704,21536,33077,4768,28560,9659,32363
28026,15440,56336,54704,21536,33077,4768,28560,9659,32363
28026,14194,56544,56496,24384,33072,2992,25371,10043,32363
28026,14194,56544,56496,24384,33072,2992,25371,10043,32363
28026,16326,64864,65520,62080,33093,4528,32891,49291,32405
28026,16531,25472,26720,21136,33077,6320,21989,22325,32379
28026,16531,25472,26720,21136,33077,6320,21989,22325,32379
28026,16398,34656,36624,13248,33067,6752,22869,23819,32373
28026,16398,34656,36624,13248,33067,6752,22869,23819,32373
28026,15707,18256,19712,33584,33072,2816,15664,6613,32368
28026,16120,57888,59776,27888,33077,3904,30240,8027,32357
28026,16120,57888,59776,27888,33077,3904,30240,8027,32357
28026,17522,64736,65520,39280,33083,1808,28453,12805,32363
28026,15929,51840,52896,48592,33077,3568,47755,26683,32373
28026,15929,51840,52896,48592,33077,3568,47755,26683,32373
28026,15929,64800,65520,51824,33088,5168,28069,35515,32389
28026,15929,64800,65520,51824,33088,5168,28069,35515,32389
28026,15986,57888,57968,26528,33077,4576,28187,16661,32373
28026,15084,56784,58304,24944,33072,4128,27568,16331,32373
28026,15084,56784,58304,24944,33072,4128,27568,16331,32373
28026,14773,63936,65520,37440,33072,5056,37696,18544,32368
28026,14773,63936,65520,37440,33072,5056,37696,18544,32368
28026,14354,56352,55968,23248,33072,4528,26261,9883,32368
28026,15982,47616,49232,11440,33072,3696,30043,16053,32368
28026,15982,47616,49232,11440,33072,3696,30043,16053,32368
28026,16331,39168,38960,28912,33067,5312,19680,20677,32368
28026,15089,64816,65520,58528,33093,2848,40501,34811,32395
28026,15089,64816,65520,58528,33093,2848,40501,34811,32395
28026,15601,55168,55232,21344,33067,4192,22192,14149,32363
28026,15601,55168,55232,21344,33067,4192,22192,14149,32363
28026,15520,24752,26816,52368,33077,4880,57003,36475,32379
28026,14053,64560,65520,33440,33088,3632,17547,27301,32373
28026,14053,64560,65520,33440,33088,3632,17547,27301,32373
28026,15961,54800,55040,21376,33072,3280,21797,10917,32368
28026,15961,54800,55040,21376,33072,3280,21797,10917,32368
28026,16868,40848,42080,17488,33067,3296,18389,12053,32363
28026,15807,0,0,20832,33072,3600,28779,28048,32368
28026,15807,0,0,20832,33072,3600,28779,28048,32368
28026,15807,58128,60016,29024,33067,2880,28363,14640,32368
28026,14736,59600,58784,58496,33088,8192,18656,24661,32373
28026,14736,59600,58784,58496,33088,8192,18656,24661,32373
28026,16465,54944,54624,21536,33067,4656,18699,8411,32357
28026,16465,54944,54624,21536,33067,4656,18699,8411,32357
28026,14943,56672,54496,20896,33072,2864,28181,18549,32368
28026,15184,54560,52384,17952,33077,1792,24000,8917,32363
28026,15184,54560,52384,17952,33077,1792,24000,8917,32363
28026,15530,41552,39056,40640,33077,4112,19472,4789,32352
28026,15530,41552,39056,40640,33077,4112,19472,4789,32352
28026,15084,64848,65520,44992,33088,4544,58533,43579,32400
28026,16372,59136,60800,38416,33088,1760,39035,18603,32368
28026,16372,59136,60800,38416,33088,1760,39035,18603,32368
28026,16141,60000,58528,38624,33083,2784,39296,13115,32368
28026,16781,59776,61536,35312,33083,5904,37045,13531,32357
28026,16781,59776,61536,35312,33083,5904,37045,13531,32357
28026,15175,40688,40272,12352,33061,7184,16512,9963,32368
28026,15175,40688,40272,12352,33061,7184,16512,9963,32368
28027,16556,56672,55008,21936,33077,4304,27349,13877,32373
28027,16104,52256,50480,15344,33077,5376,21189,4581,32363
28027,16104,52256,50480,15344,33077,5376,21189,4581,32363
28027,14842,46560,48880,50656,33077,1680,51008,25499,32373
28027,14842,46560,48880,50656,33077,1680,51008,25499,32373
28027,15017,64544,65520,50240,33099,5248,30677,20037,32368
28027,17316,63952,65520,62048,33083,2896,17243,58512,32389
28027,17316,63952,65520,62048,33083,2896,17243,58512,32389
28027,16948,57824,59344,26912,33072,4176,25232,17536,32373
28027,16308,59216,59968,47904,33088,7408,32277,9051,32363
28027,16308,59216,59968,47904,33088,7408,32277,9051,32363
28027,17503,53312,55696,48464,33072,6560,47211,18368,32368
28027,17503,53312,55696,48464,33072,6560,47211,18368,32368
28027,15653,59696,59504,30832,33072,3968,32507,13371,32363
28027,15653,55312,54224,20848,33072,3440,23925,8539,32368
28027,15653,55312,54224,20848,33072,3440,23925,8539,32368
28027,16475,56464,56144,24256,33067,2512,26816,12448,32363
28027,16475,56464,56144,24256,33067,2512,26816,12448,32363
28027,15597,0,0,29408,33061,3568,35723,28688,32379
28027,15365,56496,57808,24752,33072,5328,22256,11547,32368
28027,15365,56496,57808,24752,33072,5328,22256,11547,32368
28027,15866,57664,59088,26736,33067,3104,25963,6048,32368
28027,15761,47344,48384,48240,33072,5680,50208,33355,32379
28027,15761,47344,48384,48240,33072,5680,50208,33355,32379
28027,15356,59184,60048,30576,33067,3136,32181,6075,32368
28027,15356,59184,60048,30576,33067,3136,32181,6075,32368
28027,15612,64240,64368,32240,33083,4848,39424,21595,32373
28027,17423,59344,61552,33712,33083,5504,33781,13749,32363
28027,17423,59344,61552,33712,33083,5504,33781,13749,32363
28027,15364,55744,55920,22688,33083,4048,24283,8267,32368
28027,15364,55744,55920,22688,33083,4048,24283,8267,32368
28027,15224,63424,65520,30944,33067,2720,27808,6389,32363
28028,15625,28496,29856,14400,33067,3056,21755,23344,32363
28028,15625,28496,29856,14400,33067,3056,21755,23344,32363
28028,16686,56224,57280,24736,33072,4864,27477,12251,32357
28028,15563,63344,62288,34640,33077,4672,35632,20576,32379
28028,15563,63344,62288,34640,33077,4672,35632,20576,32379
28028,9692,26480,25648,52672,33072,5088,57307,35227,32379
28028,9692,26480,25648,52672,33072,5088,57307,35227,32379
28028,14523,48544,49216,35584,33061,2736,17291,7803,32363
36950,13339,57840,56736,26160,33072,3216,26619,7792,32373
36950,13050,64896,65520,54800,33077,4464,24208,16549,32368
36950,13050,64896,65520,54800,33077,4464,24208,16549,32368
36950,13072,64864,65520,65520,33093,6608,19760,65520,32395
36950,13072,64864,65520,65520,33093,6608,19760,65520,32395
36950,13284,34000,32240,23488,33067,1632,22827,23920,32395
36950,12886,53568,51152,17168,33067,4960,19131,4160,32363
36950,12886,53568,51152,17168,33067,4960,19131,4160,32363
36950,15008,57152,55376,15232,33061,4240,38875,26459,32384
36950,15008,57152,55376,15232,33061,4240,38875,26459,32384
36950,13692,64816,65504,54160,33072,5088,37840,30331,32395
36950,12824,25488,26288,51824,33077,4368,57451,34459,32368
36950,12824,25488,26288,51824,33077,4368,57451,34459,32368
36950,14130,54544,55872,47456,33077,4464,45936,25915,32373
36950,14130,54544,55872,47456,33077,4464,45936,25915,32373
36950,13561,40192,37776,18992,33067,4384,16832,15184,32368
36950,13615,59328,58160,29600,33067,4576,28811,13184,32373
36950,13615,59328,58160,29600,33067,4576,28811,13184,32373
36950,13013,18320,16496,30896,33072,4544,26432,27771,32363
36950,13013,18320,16496,30896,33072,4544,26432,27771,32363
36950,13202,59664,60144,33456,33072,4608,34656,18752,32379
36950,12095,59552,61184,34992,33083,4608,35269,23797,32368
36950,12095,59552,61184,34992,33083,4608,35269,23797,32368
36950,13865,64224,65520,38704,33088,7280,48331,25451,32368
36950,13865,64224,65520,38704,33088,7280,48331,25451,32368
36950,13597,49024,48576,30480,33077,4496,18213,9152,32368
36950,12882,64672,65520,48384,33083,6320,37600,38555,32384
36950,12882,64672,65520,48384,33083,6320,37600,38555,32384
36950,12882,64832,65520,48768,33088,3824,28037,19963,32373
36950,12882,64832,65520,48768,33088,3824,28037,19963,32373
36950,13761,64768,65520,37152,33077,3760,23045,15755,32373
36950,12834,60032,59248,32256,33067,4096,32485,14555,32363
36950,12834,60032,59248,32256,33067,4096,32485,14555,32363
36950,12033,56224,56640,23248,33083,5536,26197,10203,32368
36950,12033,56224,56640,23248,33083,5536,26197,10203,32368
36950,14123,64816,65520,65520,33083,5760,16021,19205,32363
36950,12943,64448,65520,49216,33088,4736,30800,17936,32363
36950,12943,64448,65520,49216,33088,4736,30800,17936,32363
36950,14074,56432,56752,46336,33083,6048,31072,41520,32389
36950,14074,56432,56752,46336,33083,6048,31072,41520,32389
36950,14815,33472,35504,50976,33083,3696,55227,36032,32373
36950,12744,58928,58672,30400,33067,4048,30981,13536,32368
36950,12744,58928,58672,30400,33067,4048,30981,13536,32368
36950,14525,57328,58256,26576,33067,4656,28581,17568,32379
36950,14525,57328,58256,26576,33067,4656,28581,17568,32379
36950,11418,52896,51280,19072,33072,7168,22987,7067,32373
36951,15043,47008,44592,24176,33067,4320,18149,21056,32379
36951,15043,47008,44592,24176,33067,4320,18149,21056,32379
36951,12898,64832,65520,47744,33088,5936,31931,51616,32389
36951,12898,64832,65520,47744,33088,5936,31931,51616,32389
36951,14026,60448,58256,35456,33067,5296,36779,18624,32373
36951,12040,59872,59248,33360,33077,3712,31163,17269,32363
36951,12040,59872,59248,33360,33077,3712,31163,17269,32363
36951,12434,64848,65520,65520,33093,4656,35557,65520,32389
36951,12434,64848,65520,65520,33093,4656,35557,65520,32389
36951,11687,64736,65520,29536,33067,4448,26315,18811,32373
36951,13338,53488,52112,18656,33072,6560,20976,17227,32368
36951,13338,53488,52112,18656,33072,6560,20976,17227,32368
36951,14061,64848,65520,48320,33083,3600,19856,35664,32384
36951,14061,64848,65520,48320,33083,3600,19856,35664,32384
36951,13028,63024,65520,56448,33088,2528,19291,21856,32368
36952,12344,59232,59488,32000,33077,4512,33083,16997,32368
36952,12344,59232,59488,32000,33077,4512,33083,16997,32368
36952,12774,56528,56096,24176,33072,2928,26016,16885,32368
36952,12774,56528,56096,24176,33072,2928,26016,16885,32368
36952,12126,56896,57856,27584,33072,6128,18256,29819,32373
36952,13530,57296,57024,25200,33072,6304,25739,9440,32357
36952,13530,57296,57024,25200,33072,6304,25739,9440,32357
36952,14111,58736,59952,31344,33077,3152,31637,18016,32368
36952,14111,58736,59952,31344,33077,3152,31637,18016,32368
36952,13281,48800,48720,30096,33072,6192,19488,11707,32363
36952,12468,58256,58048,28592,33072,6832,30933,15877,32363
36952,12468,58256,58048,28592,33072,6832,30933,15877,32363
36952,13532,58800,59280,31312,33072,4128,32107,15579,32357
36952,13532,58800,59280,31312,33072,4128,32107,15579,32357
36952,12727,54672,54336,21152,33077,4240,17141,4651,32368
36952,13828,15888,14416,27712,33077,832,27968,30181,32373
36952,13828,15888,14416,27712,33077,832,27968,30181,32373
36952,14603,57872,58768,28384,33072,3312,27968,10816,32363
36952,14603,57872,58768,28384,33072,3312,27968,10816,32363
36952,12681,64640,65520,65520,33088,8384,45627,41072,32379
36952,12438,49152,50992,13888,33056,3296,15637,30923,32373
36952,12438,49152,50992,13888,33056,3296,15637,30923,32373
36952,14205,61136,63408,50720,33088,1968,18923,12091,32379
36952,14205,61136,63408,50720,33088,1968,18923,12091,32379
36952,12797,20128,20032,26496,33067,4528,32277,34053,32379
36952,13796,64800,65520,51680,33088,5104,35669,28299,32373
36952,13796,64800,65520,51680,33088,5104,35669,28299,32373
36952,14252,54096,52816,20160,33067,1984,20971,7995,32363
36952,14252,54096,52816,20160,33067,1984,20971,7995,32363
36952,14088,59504,59744,32672,33077,2544,33851,12613,32363
36952,15631,57216,55488,24688,33083,2560,26955,12507,32368
36952,15631,57216,55488,24688,33083,2560,26955,12507,32368
36952,13346,64800,65520,53568,33083,6784,46005,37627,32373
36952,13346,64800,65520,53568,33083,6784,46005,37627,32373
36952,12909,53872,55280,14544,33061,3792,20293,5515,32368
36952,15322,4288,3616,29488,33072,6464,29893,31109,32363
36952,15322,4288,3616,29488,33072,6464,29893,31109,32363
36952,13708,58672,60464,33008,33072,3584,33253,9419,32368
36952,13708,58672,60464,33008,33072,3584,33253,9419,32368
36952,14962,59008,60464,33472,33072,3616,33995,16693,32379
36952,12203,55856,58144,23344,33077,5552,26448,8960,32368
36952,12203,55856,58144,23344,33077,5552,26448,8960,32368
36952,13939,56256,58080,24000,33067,4160,22789,18981,32363
36952,13939,56256,58080,24000,33067,4160,22789,18981,32363
36952,13158,59776,57456,29008,33077,3344,32480,13877,32368
36952,11932,52304,50272,15808,33067,2928,20843,10608,32379
36952,11932,52304,50272,15808,33067,2928,20843,10608,32379
36952,13463,58320,56512,26864,33067,3648,26912,13376,32368
36952,13463,58320,56512,26864,33067,3648,26912,13376,32368
36952,12604,55984,57168,23712,33072,3488,26187,8149,32368
36952,13437,56912,57920,43600,33088,1744,42773,24720,32373
36952,13437,56912,57920,43600,33088,1744,42773,24720,32373
36952,13292,58912,60208,36320,33083,3616,36347,30667,32373
36952,13292,58912,60208,36320,33083,3616,36347,30667,32373
