time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
17767,1221,50640,53040,51232,53797,54080,15669,23973,32645
17767,1221,50640,53040,51232,53797,54080,15669,23973,32645
17767,1221,50640,53040,51232,53797,54080,15669,23973,32645
17767,1221,50640,53040,51232,53797,54080,15669,23973,32645
17767,1201,33600,35184,29168,12347,32000,23691,11888,32645
17767,1201,33600,35184,29168,12347,32000,23691,11888,32645
17767,1201,33600,35184,29168,12347,32000,23691,11888,32645
17767,1201,33600,35184,29168,12347,32000,23691,11888,32645
17767,1201,33600,35184,29168,12347,32000,23691,11888,32645
17767,1201,51104,51216,30352,47131,33552,18112,26699,32635
17767,1201,51104,51216,30352,47131,33552,18112,26699,32635
17767,1201,51104,51216,30352,47131,33552,18112,26699,32635
17767,1201,51104,51216,30352,47131,33552,18112,26699,32635
17767,1201,51104,51216,30352,47131,33552,18112,26699,32635
17767,1450,18672,19744,35488,19381,38240,30800,16411,32635
17767,1450,18672,19744,35488,19381,38240,30800,16411,32635
17767,1450,18672,19744,35488,19381,38240,30800,16411,32635
17767,1450,18672,19744,35488,19381,38240,30800,16411,32635
17767,1173,40080,38016,37664,22192,40096,31691,14885,32651
17767,1173,40080,38016,37664,22192,40096,31691,14885,32651
17767,1173,40080,38016,37664,22192,40096,31691,14885,32651
17767,1173,40080,38016,37664,22192,40096,31691,14885,32651
17767,1173,40080,38016,37664,22192,40096,31691,14885,32651
17768,1177,33568,32480,12704,2981,18784,22677,6555,32640
17768,1177,33568,32480,12704,2981,18784,22677,6555,32640
17768,1177,33568,32480,12704,2981,18784,22677,6555,32640
17768,1177,33568,32480,12704,2981,18784,22677,6555,32640
17768,1177,33568,32480,12704,2981,18784,22677,6555,32640
17768,1177,24912,23152,18768,3285,20560,24533,11691,32640
17768,1177,24912,23152,18768,3285,20560,24533,11691,32640
17768,1177,24912,23152,18768,3285,20560,24533,11691,32640
17768,1177,24912,23152,18768,3285,20560,24533,11691,32640
17768,1177,24912,23152,18768,3285,20560,24533,11691,32640
17768,1195,35008,37168,42768,51259,45696,26219,32379,32661
17768,1195,35008,37168,42768,51259,45696,26219,32379,32661
17768,1195,35008,37168,42768,51259,45696,26219,32379,32661
17768,1195,35008,37168,42768,51259,45696,26219,32379,32661
17768,1022,49392,50880,44416,44683,46352,17040,22693,32651
17768,1022,49392,50880,44416,44683,46352,17040,22693,32651
17768,1022,49392,50880,44416,44683,46352,17040,22693,32651
17768,1022,49392,50880,44416,44683,46352,17040,22693,32651
17768,1022,49392,50880,44416,44683,46352,17040,22693,32651
17768,1329,39040,37712,42128,28160,44624,40565,26251,32640
17768,1329,39040,37712,42128,28160,44624,40565,26251,32640
17768,1329,39040,37712,42128,28160,44624,40565,26251,32640
17768,1329,39040,37712,42128,28160,44624,40565,26251,32640
17768,1329,39040,37712,42128,28160,44624,40565,26251,32640
17768,1329,36352,35760,46688,43851,49376,15061,24357,32640
17768,1329,36352,35760,46688,43851,49376,15061,24357,32640
17768,1329,36352,35760,46688,43851,49376,15061,24357,32640
17768,1329,36352,35760,46688,43851,49376,15061,24357,32640
17768,1329,36352,35760,46688,43851,49376,15061,24357,32640
17768,1329,31520,33552,48320,51317,51632,23024,30005,32656
17768,1329,31520,33552,48320,51317,51632,23024,30005,32656
17768,1329,31520,33552,48320,51317,51632,23024,30005,32656
17768,1329,31520,33552,48320,51317,51632,23024,30005,32656
17768,1329,31520,33552,48320,51317,51632,23024,30005,32656
17768,1329,28016,25760,35360,19840,37744,25136,10597,32640
17768,1329,28016,25760,35360,19840,37744,25136,10597,32640
17768,1329,28016,25760,35360,19840,37744,25136,10597,32640
17768,1329,28016,25760,35360,19840,37744,25136,10597,32640
17768,1339,23632,24400,34048,18912,37168,26912,12544,32629
17768,1339,23632,24400,34048,18912,37168,26912,12544,32629
17768,1339,23632,24400,34048,18912,37168,26912,12544,32629
17768,1339,23632,24400,34048,18912,37168,26912,12544,32629
17768,1339,23632,24400,34048,18912,37168,26912,12544,32629
17768,1339,21296,22480,23456,20811,27776,15141,13296,32640
17768,1339,21296,22480,23456,20811,27776,15141,13296,32640
17768,1339,21296,22480,23456,20811,27776,15141,13296,32640
17768,1339,21296,22480,23456,20811,27776,15141,13296,32640
17768,1339,21296,22480,23456,20811,27776,15141,13296,32640
17768,1209,32736,31264,45424,29456,48640,27632,38667,32651
17768,1209,32736,31264,45424,29456,48640,27632,38667,32651
17768,1209,32736,31264,45424,29456,48640,27632,38667,32651
17768,1209,32736,31264,45424,29456,48640,27632,38667,32651
17768,1209,32736,31264,45424,29456,48640,27632,38667,32651
17768,1179,43952,42288,35072,19163,37648,25680,8880,32640
17768,1179,43952,42288,35072,19163,37648,25680,8880,32640
17768,1179,43952,42288,35072,19163,37648,25680,8880,32640
17768,1179,43952,42288,35072,19163,37648,25680,8880,32640
17768,1193,42480,42608,45088,51131,47456,16555,27403,32645
17768,1193,42480,42608,45088,51131,47456,16555,27403,32645
17768,1193,42480,42608,45088,51131,47456,16555,27403,32645
17768,1193,42480,42608,45088,51131,47456,16555,27403,32645
17768,1193,42480,42608,45088,51131,47456,16555,27403,32645
17768,1324,42112,41840,35008,16933,37728,31467,16624,32635
17768,1324,42112,41840,35008,16933,37728,31467,16624,32635
17768,1324,42112,41840,35008,16933,37728,31467,16624,32635
17768,1324,42112,41840,35008,16933,37728,31467,16624,32635
17768,1324,42112,41840,35008,16933,37728,31467,16624,32635
17769,1104,46944,47584,40064,34165,42048,26763,22507,32651
17769,1104,46944,47584,40064,34165,42048,26763,22507,32651
17769,1104,46944,47584,40064,34165,42048,26763,22507,32651
17769,1104,46944,47584,40064,34165,42048,26763,22507,32651
17769,1104,46944,47584,40064,34165,42048,26763,22507,32651
17769,1212,17120,17232,35024,20107,37808,29659,17477,32645
17769,1212,17120,17232,35024,20107,37808,29659,17477,32645
17769,1212,17120,17232,35024,20107,37808,29659,17477,32645
17769,1212,17120,17232,35024,20107,37808,29659,17477,32645
17769,1212,17120,17232,35024,20107,37808,29659,17477,32645
17769,1169,16416,14384,34112,21184,36992,32155,18197,32651
17769,1169,16416,14384,34112,21184,36992,32155,18197,32651
17769,1169,16416,14384,34112,21184,36992,32155,18197,32651
17769,1169,16416,14384,34112,21184,36992,32155,18197,32651
17770,1103,16688,14992,36144,20171,38832,31013,16107,32635
17770,1103,16688,14992,36144,20171,38832,31013,16107,32635
17770,1103,16688,14992,36144,20171,38832,31013,16107,32635
17770,1103,16688,14992,36144,20171,38832,31013,16107,32635
17770,1103,16688,14992,36144,20171,38832,31013,16107,32635
17770,1103,46320,44016,11408,6565,14608,19387,11627,32640
17770,1103,46320,44016,11408,6565,14608,19387,11627,32640
17770,1103,46320,44016,11408,6565,14608,19387,11627,32640
17770,1103,46320,44016,11408,6565,14608,19387,11627,32640
17770,1103,46320,44016,11408,6565,14608,19387,11627,32640
17770,1350,34416,34000,33568,18603,36480,29968,18640,32651
17770,1350,34416,34000,33568,18603,36480,29968,18640,32651
17770,1350,34416,34000,33568,18603,36480,29968,18640,32651
17770,1350,34416,34000,33568,18603,36480,29968,18640,32651
17770,1350,34416,34000,33568,18603,36480,29968,18640,32651
17770,1249,32560,32368,30080,13584,33264,21600,7184,32640
17770,1249,32560,32368,30080,13584,33264,21600,7184,32640
17770,1249,32560,32368,30080,13584,33264,21600,7184,32640
17770,1249,32560,32368,30080,13584,33264,21600,7184,32640
17770,1055,37952,38464,44000,40107,46656,20272,8437,32635
17770,1055,37952,38464,44000,40107,46656,20272,8437,32635
17770,1055,37952,38464,44000,40107,46656,20272,8437,32635
17770,1055,37952,38464,44000,40107,46656,20272,8437,32635
17770,1055,37952,38464,44000,40107,46656,20272,8437,32635
17770,1055,28640,30656,28768,15509,31984,23467,8453,32645
17770,1055,28640,30656,28768,15509,31984,23467,8453,32645
17770,1055,28640,30656,28768,15509,31984,23467,8453,32645
17770,1055,28640,30656,28768,15509,31984,23467,8453,32645
17770,1055,28640,30656,28768,15509,31984,23467,8453,32645
17770,1517,34464,35328,53120,52203,54736,15669,29376,32645
17770,1517,34464,35328,53120,52203,54736,15669,29376,32645
17770,1517,34464,35328,53120,52203,54736,15669,29376,32645
17770,1517,34464,35328,53120,52203,54736,15669,29376,32645
17770,1517,34464,35328,53120,52203,54736,15669,29376,32645
17770,1336,29488,31856,26288,12603,30608,21408,4832,32635
17770,1336,29488,31856,26288,12603,30608,21408,4832,32635
17770,1336,29488,31856,26288,12603,30608,21408,4832,32635
17770,1336,29488,31856,26288,12603,30608,21408,4832,32635
17770,1336,42320,40080,17984,6485,21744,20811,6709,32635
17770,1336,42320,40080,17984,6485,21744,20811,6709,32635
17770,1336,42320,40080,17984,6485,21744,20811,6709,32635
17770,1336,42320,40080,17984,6485,21744,20811,6709,32635
17770,1336,42320,40080,17984,6485,21744,20811,6709,32635
17770,1204,34320,32288,34784,18539,37536,27723,10475,32640
17770,1204,34320,32288,34784,18539,37536,27723,10475,32640
17770,1204,34320,32288,34784,18539,37536,27723,10475,32640
17770,1204,34320,32288,34784,18539,37536,27723,10475,32640
17770,1204,34320,32288,34784,18539,37536,27723,10475,32640
17770,1204,45904,46896,31792,23312,35728,35163,21717,32640
17770,1204,45904,46896,31792,23312,35728,35163,21717,32640
17770,1204,45904,46896,31792,23312,35728,35163,21717,32640
17770,1204,45904,46896,31792,23312,35728,35163,21717,32640
17770,1204,45904,46896,31792,23312,35728,35163,21717,32640
17770,1215,28080,25968,36064,18635,38784,28603,12283,32640
17770,1215,28080,25968,36064,18635,38784,28603,12283,32640
17770,1215,28080,25968,36064,18635,38784,28603,12283,32640
17770,1215,28080,25968,36064,18635,38784,28603,12283,32640
17770,1215,28080,25968,36064,18635,38784,28603,12283,32640
17770,1343,29056,28464,35568,19835,38496,30997,16528,32651
17770,1343,29056,28464,35568,19835,38496,30997,16528,32651
17770,1343,29056,28464,35568,19835,38496,30997,16528,32651
17770,1343,29056,28464,35568,19835,38496,30997,16528,32651
17770,1343,22976,24096,32064,16117,34912,23744,10459,32629
17770,1343,22976,24096,32064,16117,34912,23744,10459,32629
17770,1343,22976,24096,32064,16117,34912,23744,10459,32629
17770,1343,22976,24096,32064,16117,34912,23744,10459,32629
17770,1343,22976,24096,32064,16117,34912,23744,10459,32629
17770,1149,46816,49200,39568,50912,42288,22405,31861,32645
17770,1149,46816,49200,39568,50912,42288,22405,31861,32645
17770,1149,46816,49200,39568,50912,42288,22405,31861,32645
17770,1149,46816,49200,39568,50912,42288,22405,31861,32645
17770,1149,46816,49200,39568,50912,42288,22405,31861,32645
17770,1463,23136,25536,37216,44523,40512,17557,23675,32651
17770,1463,23136,25536,37216,44523,40512,17557,23675,32651
17770,1463,23136,25536,37216,44523,40512,17557,23675,32651
17770,1463,23136,25536,37216,44523,40512,17557,23675,32651
17770,1463,23136,25536,37216,44523,40512,17557,23675,32651
17770,1393,39296,36880,29408,28955,32528,23221,8976,32635
17770,1393,39296,36880,29408,28955,32528,23221,8976,32635
17770,1393,39296,36880,29408,28955,32528,23221,8976,32635
17770,1393,39296,36880,29408,28955,32528,23221,8976,32635
17770,1134,36736,36256,35584,52139,39728,16240,22971,32640
17770,1134,36736,36256,35584,52139,39728,16240,22971,32640
17770,1134,36736,36256,35584,52139,39728,16240,22971,32640
17770,1134,36736,36256,35584,52139,39728,16240,22971,32640
17770,1134,36736,36256,35584,52139,39728,16240,22971,32640
17771,1317,41392,41712,55840,44981,58256,22320,26395,32645
17771,1317,41392,41712,55840,44981,58256,22320,26395,32645
17771,1317,41392,41712,55840,44981,58256,22320,26395,32645
17771,1317,41392,41712,55840,44981,58256,22320,26395,32645
17771,1317,41392,41712,55840,44981,58256,22320,26395,32645
17771,1317,46912,47664,37424,36160,40256,18768,26949,32645
17771,1317,46912,47664,37424,36160,40256,18768,26949,32645
17771,1317,46912,47664,37424,36160,40256,18768,26949,32645
17771,1317,46912,47664,37424,36160,40256,18768,26949,32645
17771,1317,46912,47664,37424,36160,40256,18768,26949,32645
17771,1188,27024,28240,40000,25280,42512,19072,36133,32640
17771,1188,27024,28240,40000,25280,42512,19072,36133,32640
17771,1188,27024,28240,40000,25280,42512,19072,36133,32640
17771,1188,27024,28240,40000,25280,42512,19072,36133,32640
17771,1188,27024,28240,40000,25280,42512,19072,36133,32640
17771,1305,50224,50768,31072,46261,34784,15525,23963,32651
17771,1305,50224,50768,31072,46261,34784,15525,23963,32651
17771,1305,50224,50768,31072,46261,34784,15525,23963,32651
17771,1305,50224,50768,31072,46261,34784,15525,23963,32651
17771,1180,45936,47696,46992,56555,49808,25285,32949,32645
17771,1180,45936,47696,46992,56555,49808,25285,32949,32645
17771,1180,45936,47696,46992,56555,49808,25285,32949,32645
17771,1180,45936,47696,46992,56555,49808,25285,32949,32645
17771,1180,45936,47696,46992,56555,49808,25285,32949,32645
17771,1349,40864,40176,33392,15947,36736,26395,14859,32635
17771,1349,40864,40176,33392,15947,36736,26395,14859,32635
17771,1349,40864,40176,33392,15947,36736,26395,14859,32635
17771,1349,40864,40176,33392,15947,36736,26395,14859,32635
17771,1349,40864,40176,33392,15947,36736,26395,14859,32635
17772,1064,28160,29216,32336,20960,35248,31797,18448,32645
17772,1064,28160,29216,32336,20960,35248,31797,18448,32645
17772,1064,28160,29216,32336,20960,35248,31797,18448,32645
17772,1064,28160,29216,32336,20960,35248,31797,18448,32645
17772,1064,28160,29216,32336,20960,35248,31797,18448,32645
17772,1129,29504,30784,26112,12117,29888,19936,6496,32635
17772,1129,29504,30784,26112,12117,29888,19936,6496,32635
17772,1129,29504,30784,26112,12117,29888,19936,6496,32635
17772,1129,29504,30784,26112,12117,29888,19936,6496,32635
17772,1215,27120,27616,44048,27152,46032,15568,30027,32661
17772,1215,27120,27616,44048,27152,46032,15568,30027,32661
17772,1215,27120,27616,44048,27152,46032,15568,30027,32661
17772,1215,27120,27616,44048,27152,46032,15568,30027,32661
17772,1215,27120,27616,44048,27152,46032,15568,30027,32661
17772,1200,43216,42608,46624,52251,48752,26917,33301,32656
17772,1200,43216,42608,46624,52251,48752,26917,33301,32656
17772,1200,43216,42608,46624,52251,48752,26917,33301,32656
17772,1200,43216,42608,46624,52251,48752,26917,33301,32656
17772,1200,43216,42608,46624,52251,48752,26917,33301,32656
17772,1356,46720,46208,53360,45429,55168,19317,23728,32640
17772,1356,46720,46208,53360,45429,55168,19317,23728,32640
17772,1356,46720,46208,53360,45429,55168,19317,23728,32640
17772,1356,46720,46208,53360,45429,55168,19317,23728,32640
17772,1356,46720,46208,53360,45429,55168,19317,23728,32640
17772,1113,25696,26864,30304,15739,33520,22203,6491,32635
17772,1113,25696,26864,30304,15739,33520,22203,6491,32635
17772,1113,25696,26864,30304,15739,33520,22203,6491,32635
17772,1113,25696,26864,30304,15739,33520,22203,6491,32635
17772,1279,29552,30960,37632,21035,40496,34581,20539,32645
17772,1279,29552,30960,37632,21035,40496,34581,20539,32645
17772,1279,29552,30960,37632,21035,40496,34581,20539,32645
17772,1279,29552,30960,37632,21035,40496,34581,20539,32645
17772,1279,29552,30960,37632,21035,40496,34581,20539,32645
17772,1043,50720,49616,17472,15968,22032,15611,25547,32640
17772,1043,50720,49616,17472,15968,22032,15611,25547,32640
17772,1043,50720,49616,17472,15968,22032,15611,25547,32640
17772,1043,50720,49616,17472,15968,22032,15611,25547,32640
17772,1043,50720,49616,17472,15968,22032,15611,25547,32640
17772,1336,34832,36368,38912,38053,42176,18731,8240,32635
17772,1336,34832,36368,38912,38053,42176,18731,8240,32635
17772,1336,34832,36368,38912,38053,42176,18731,8240,32635
17772,1336,34832,36368,38912,38053,42176,18731,8240,32635
17772,1336,34832,36368,38912,38053,42176,18731,8240,32635
17772,1139,17792,18560,23984,3291,28160,16400,26224,32656
17772,1139,17792,18560,23984,3291,28160,16400,26224,32656
17772,1139,17792,18560,23984,3291,28160,16400,26224,32656
17772,1139,17792,18560,23984,3291,28160,16400,26224,32656
17772,1139,17792,18560,23984,3291,28160,16400,26224,32656
17772,1348,30464,31904,43392,47653,46624,18229,25765,32635
17772,1348,30464,31904,43392,47653,46624,18229,25765,32635
17772,1348,30464,31904,43392,47653,46624,18229,25765,32635
17772,1348,30464,31904,43392,47653,46624,18229,25765,32635
17773,1153,44064,43440,32976,39733,35120,21568,27797,32645
17773,1153,44064,43440,32976,39733,35120,21568,27797,32645
17773,1153,44064,43440,32976,39733,35120,21568,27797,32645
17773,1153,44064,43440,32976,39733,35120,21568,27797,32645
17773,1153,44064,43440,32976,39733,35120,21568,27797,32645
17773,1153,47760,45712,51184,61312,54752,20581,26352,32656
17773,1153,47760,45712,51184,61312,54752,20581,26352,32656
17773,1153,47760,45712,51184,61312,54752,20581,26352,32656
17773,1153,47760,45712,51184,61312,54752,20581,26352,32656
17773,1153,47760,45712,51184,61312,54752,20581,26352,32656
17773,1392,34864,33344,36016,21339,38832,30245,13419,32640
17773,1392,34864,33344,36016,21339,38832,30245,13419,32640
17773,1392,34864,33344,36016,21339,38832,30245,13419,32640
17773,1392,34864,33344,36016,21339,38832,30245,13419,32640
17773,1392,34864,33344,36016,21339,38832,30245,13419,32640
17773,1392,31200,32928,40288,25563,42928,36811,44283,32645
17773,1392,31200,32928,40288,25563,42928,36811,44283,32645
17773,1392,31200,32928,40288,25563,42928,36811,44283,32645
17773,1392,31200,32928,40288,25563,42928,36811,44283,32645
17773,1099,40160,38288,48672,46496,51600,18869,27829,32645
17773,1099,40160,38288,48672,46496,51600,18869,27829,32645
17773,1099,40160,38288,48672,46496,51600,18869,27829,32645
17773,1099,40160,38288,48672,46496,51600,18869,27829,32645
17773,1099,40160,38288,48672,46496,51600,18869,27829,32645
17773,1411,34736,35488,48176,40496,50688,36757,24683,32651
17773,1411,34736,35488,48176,40496,50688,36757,24683,32651
17773,1411,34736,35488,48176,40496,50688,36757,24683,32651
17773,1411,34736,35488,48176,40496,50688,36757,24683,32651
17773,1411,34736,35488,48176,40496,50688,36757,24683,32651
17773,1411,47456,48496,35888,28891,39008,36336,24208,32640
17773,1411,47456,48496,35888,28891,39008,36336,24208,32640
17773,1411,47456,48496,35888,28891,39008,36336,24208,32640
17773,1411,47456,48496,35888,28891,39008,36336,24208,32640
17773,1411,47456,48496,35888,28891,39008,36336,24208,32640
17773,1272,26464,25024,36192,19531,38352,25749,9531,32640
17773,1272,26464,25024,36192,19531,38352,25749,9531,32640
17773,1272,26464,25024,36192,19531,38352,25749,9531,32640
17773,1272,26464,25024,36192,19531,38352,25749,9531,32640
17773,1272,32336,34144,32800,14032,35408,26139,10544,32640
17773,1272,32336,34144,32800,14032,35408,26139,10544,32640
17773,1272,32336,34144,32800,14032,35408,26139,10544,32640
17773,1272,32336,34144,32800,14032,35408,26139,10544,32640
17773,1272,32336,34144,32800,14032,35408,26139,10544,32640
17773,1230,28432,28928,46416,40320,49152,19515,28725,32640
17773,1230,28432,28928,46416,40320,49152,19515,28725,32640
17773,1230,28432,28928,46416,40320,49152,19515,28725,32640
17773,1230,28432,28928,46416,40320,49152,19515,28725,32640
17773,1230,28432,28928,46416,40320,49152,19515,28725,32640
17774,1232,22016,24176,46048,45728,48736,15136,22144,32651
17774,1232,22016,24176,46048,45728,48736,15136,22144,32651
17774,1232,22016,24176,46048,45728,48736,15136,22144,32651
17774,1232,22016,24176,46048,45728,48736,15136,22144,32651
17774,1232,22016,24176,46048,45728,48736,15136,22144,32651
17774,1199,42496,42832,23696,20587,28464,28053,11776,32645
17774,1199,42496,42832,23696,20587,28464,28053,11776,32645
17774,1199,42496,42832,23696,20587,28464,28053,11776,32645
17774,1199,42496,42832,23696,20587,28464,28053,11776,32645
17774,1199,42496,42832,23696,20587,28464,28053,11776,32645
17774,1289,36624,34144,35392,19563,38352,30309,16896,32635
17774,1289,36624,34144,35392,19563,38352,30309,16896,32635
17774,1289,36624,34144,35392,19563,38352,30309,16896,32635
17774,1289,36624,34144,35392,19563,38352,30309,16896,32635
17774,1181,42208,41184,34720,22869,37536,16923,25888,32656
17774,1181,42208,41184,34720,22869,37536,16923,25888,32656
17774,1181,42208,41184,34720,22869,37536,16923,25888,32656
17774,1181,42208,41184,34720,22869,37536,16923,25888,32656
17774,1181,42208,41184,34720,22869,37536,16923,25888,32656
17774,1204,34400,35040,30320,12875,32720,23253,6965,32635
17774,1204,34400,35040,30320,12875,32720,23253,6965,32635
17774,1204,34400,35040,30320,12875,32720,23253,6965,32635
17774,1204,34400,35040,30320,12875,32720,23253,6965,32635
17774,1204,34400,35040,30320,12875,32720,23253,6965,32635
17774,1222,22608,24416,44896,52304,47792,23765,30869,32656
17774,1222,22608,24416,44896,52304,47792,23765,30869,32656
17774,1222,22608,24416,44896,52304,47792,23765,30869,32656
17774,1222,22608,24416,44896,52304,47792,23765,30869,32656
17774,1222,22608,24416,44896,52304,47792,23765,30869,32656
17774,1222,36816,38032,28208,37600,32560,37291,23424,32645
17774,1222,36816,38032,28208,37600,32560,37291,23424,32645
17774,1222,36816,38032,28208,37600,32560,37291,23424,32645
17774,1222,36816,38032,28208,37600,32560,37291,23424,32645
17774,1239,33120,31760,33856,23552,36720,33157,19995,32640
17774,1239,33120,31760,33856,23552,36720,33157,19995,32640
17774,1239,33120,31760,33856,23552,36720,33157,19995,32640
17774,1239,33120,31760,33856,23552,36720,33157,19995,32640
17774,1239,33120,31760,33856,23552,36720,33157,19995,32640
17774,1249,51952,52112,37968,47765,41296,19749,28389,32640
17774,1249,51952,52112,37968,47765,41296,19749,28389,32640
17774,1249,51952,52112,37968,47765,41296,19749,28389,32640
17774,1249,51952,52112,37968,47765,41296,19749,28389,32640
17774,1249,51952,52112,37968,47765,41296,19749,28389,32640
17775,1135,51552,52096,43680,55285,46800,28795,35488,32651
17775,1135,51552,52096,43680,55285,46800,28795,35488,32651
17775,1135,51552,52096,43680,55285,46800,28795,35488,32651
17775,1135,51552,52096,43680,55285,46800,28795,35488,32651
17775,1135,51552,52096,43680,55285,46800,28795,35488,32651
17775,1135,24000,22640,30704,14965,33424,21083,6299,32645
17775,1135,24000,22640,30704,14965,33424,21083,6299,32645
17775,1135,24000,22640,30704,14965,33424,21083,6299,32645
17775,1135,24000,22640,30704,14965,33424,21083,6299,32645
17775,1135,24000,22640,30704,14965,33424,21083,6299,32645
17775,1145,24912,22944,34656,18843,36992,25253,6667,32640
17775,1145,24912,22944,34656,18843,36992,25253,6667,32640
17775,1145,24912,22944,34656,18843,36992,25253,6667,32640
17775,1145,24912,22944,34656,18843,36992,25253,6667,32640
17775,1145,30512,31344,35568,19371,38192,29531,15125,32656
17775,1145,30512,31344,35568,19371,38192,29531,15125,32656
17775,1145,30512,31344,35568,19371,38192,29531,15125,32656
17775,1145,30512,31344,35568,19371,38192,29531,15125,32656
17775,1145,30512,31344,35568,19371,38192,29531,15125,32656
17776,1164,31168,33120,10832,10000,18528,26752,14352,32640
17776,1164,31168,33120,10832,10000,18528,26752,14352,32640
17776,1164,31168,33120,10832,10000,18528,26752,14352,32640
17776,1164,31168,33120,10832,10000,18528,26752,14352,32640
17776,1164,31168,33120,10832,10000,18528,26752,14352,32640
17776,1168,40688,41536,32656,15141,35792,24768,9269,32629
17776,1168,40688,41536,32656,15141,35792,24768,9269,32629
17776,1168,40688,41536,32656,15141,35792,24768,9269,32629
17776,1168,40688,41536,32656,15141,35792,24768,9269,32629
17776,1168,40688,41536,32656,15141,35792,24768,9269,32629
17776,1182,46128,43728,45584,61381,49824,37563,44603,32661
17776,1182,46128,43728,45584,61381,49824,37563,44603,32661
17776,1182,46128,43728,45584,61381,49824,37563,44603,32661
17776,1182,46128,43728,45584,61381,49824,37563,44603,32661
17776,1106,40592,40848,44912,36699,46736,15675,19867,32645
17776,1106,40592,40848,44912,36699,46736,15675,19867,32645
17776,1106,40592,40848,44912,36699,46736,15675,19867,32645
17776,1106,40592,40848,44912,36699,46736,15675,19867,32645
17776,1106,40592,40848,44912,36699,46736,15675,19867,32645
17776,1106,31152,33200,52992,46107,55264,19840,30427,32640
17776,1106,31152,33200,52992,46107,55264,19840,30427,32640
17776,1106,31152,33200,52992,46107,55264,19840,30427,32640
17776,1106,31152,33200,52992,46107,55264,19840,30427,32640
17776,1106,31152,33200,52992,46107,55264,19840,30427,32640
17776,1289,30480,29808,42592,52853,45456,15968,23915,32640
17776,1289,30480,29808,42592,52853,45456,15968,23915,32640
17776,1289,30480,29808,42592,52853,45456,15968,23915,32640
17776,1289,30480,29808,42592,52853,45456,15968,23915,32640
17776,1289,30480,29808,42592,52853,45456,15968,23915,32640
17776,1393,35344,34640,31728,22160,34864,30779,17077,32640
17776,1393,35344,34640,31728,22160,34864,30779,17077,32640
17776,1393,35344,34640,31728,22160,34864,30779,17077,32640
17776,1393,35344,34640,31728,22160,34864,30779,17077,32640
17776,1071,31632,32464,32288,22587,34784,23440,6235,32645
17776,1071,31632,32464,32288,22587,34784,23440,6235,32645
17776,1071,31632,32464,32288,22587,34784,23440,6235,32645
17776,1071,31632,32464,32288,22587,34784,23440,6235,32645
17776,1071,31632,32464,32288,22587,34784,23440,6235,32645
17776,1202,30128,30096,28384,15067,31760,22965,8171,32640
17776,1202,30128,30096,28384,15067,31760,22965,8171,32640
17776,1202,30128,30096,28384,15067,31760,22965,8171,32640
17776,1202,30128,30096,28384,15067,31760,22965,8171,32640
17776,1202,30128,30096,28384,15067,31760,22965,8171,32640
17776,1202,54592,53072,40352,54987,43472,25269,33573,32661
17776,1202,54592,53072,40352,54987,43472,25269,33573,32661
17776,1202,54592,53072,40352,54987,43472,25269,33573,32661
17776,1202,54592,53072,40352,54987,43472,25269,33573,32661
17776,1202,54592,53072,40352,54987,43472,25269,33573,32661
17776,1068,29104,29760,26912,12827,30400,24469,9872,32645
17776,1068,29104,29760,26912,12827,30400,24469,9872,32645
17776,1068,29104,29760,26912,12827,30400,24469,9872,32645
17776,1068,29104,29760,26912,12827,30400,24469,9872,32645
17776,1068,29104,29760,26912,12827,30400,24469,9872,32645
17776,1485,45680,43344,51696,53435,53872,19157,30048,32645
17776,1485,45680,43344,51696,53435,53872,19157,30048,32645
17776,1485,45680,43344,51696,53435,53872,19157,30048,32645
17776,1485,45680,43344,51696,53435,53872,19157,30048,32645
17776,1485,44688,43232,16128,16635,22464,25899,14149,32645
17776,1485,44688,43232,16128,16635,22464,25899,14149,32645
17776,1485,44688,43232,16128,16635,22464,25899,14149,32645
17776,1485,44688,43232,16128,16635,22464,25899,14149,32645
17776,1485,44688,43232,16128,16635,22464,25899,14149,32645
17776,1479,38608,40608,15648,14480,22608,23829,10085,32635
17776,1479,38608,40608,15648,14480,22608,23829,10085,32635
17776,1479,38608,40608,15648,14480,22608,23829,10085,32635
17776,1479,38608,40608,15648,14480,22608,23829,10085,32635
17776,1479,38608,40608,15648,14480,22608,23829,10085,32635
17776,1231,32352,30400,31664,10736,34240,24949,10581,32635
17776,1231,32352,30400,31664,10736,34240,24949,10581,32635
17776,1231,32352,30400,31664,10736,34240,24949,10581,32635
17776,1231,32352,30400,31664,10736,34240,24949,10581,32635
17776,1231,32352,30400,31664,10736,34240,24949,10581,32635
17776,1231,31200,31136,35600,19483,38368,30645,15845,32635
17776,1231,31200,31136,35600,19483,38368,30645,15845,32635
17776,1231,31200,31136,35600,19483,38368,30645,15845,32635
17776,1231,31200,31136,35600,19483,38368,30645,15845,32635
17777,1437,48176,47312,35440,47904,37936,17931,25408,32651
17777,1437,48176,47312,35440,47904,37936,17931,25408,32651
17777,1437,48176,47312,35440,47904,37936,17931,25408,32651
17777,1437,48176,47312,35440,47904,37936,17931,25408,32651
17777,1437,48176,47312,35440,47904,37936,17931,25408,32651
17777,1162,49024,51024,48304,36213,50512,19840,31333,32656
17777,1162,49024,51024,48304,36213,50512,19840,31333,32656
17777,1162,49024,51024,48304,36213,50512,19840,31333,32656
