time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
6546,10394,56720,57680,32704,0,32336,19003,23376,32768
6546,10394,56720,57680,32704,0,32336,19003,23376,32768
6546,8703,53376,53504,31120,0,32336,27355,17115,32768
6546,10040,62336,63696,64784,3696,32320,15040,24784,32768
6546,10040,62336,63696,64784,3696,32320,15040,24784,32768
6546,9614,52592,51280,28032,0,32336,24053,26037,32763
6546,9764,53712,55040,38576,0,32336,35648,26139,32763
6546,9764,53712,55040,38576,0,32336,35648,26139,32763
6546,8088,17600,17216,26176,0,32336,17563,14699,32763
6546,10168,55184,54128,42864,0,32336,38491,28539,32763
6546,10168,55184,54128,42864,0,32336,38491,28539,32763
6547,8830,53840,54912,34800,0,32352,33147,20907,32763
6547,8725,47296,45728,27696,0,32320,19653,22555,32768
6547,8725,47296,45728,27696,0,32320,19653,22555,32768
6547,10180,51728,51632,27968,0,32320,21835,19867,32768
6547,9373,28432,28960,54144,0,32320,17344,58261,32763
6547,9373,28432,28960,54144,0,32320,17344,58261,32763
6547,10715,53536,55344,37264,0,32336,35541,21451,32757
6547,10715,52720,54176,55312,0,32336,15077,43552,32768
6547,10715,52720,54176,55312,0,32336,15077,43552,32768
6547,9615,47472,49888,26192,0,32336,20704,12645,32763
6547,8969,42160,41776,37664,0,32336,18261,27509,32768
6547,8969,42160,41776,37664,0,32336,18261,27509,32768
6547,9142,54720,52880,33376,0,32352,29813,20219,32757
6548,8968,54032,53232,32240,0,32336,31808,24608,32768
6548,8968,54032,53232,32240,0,32336,31808,24608,32768
6548,9437,47920,48000,21856,0,32336,19035,22235,32773
6548,7952,52272,52944,28448,0,32336,24661,17227,32763
6548,7952,52272,52944,28448,0,32336,24661,17227,32763
6548,9938,62320,61920,40784,0,32336,22245,17840,32773
6548,8982,62256,63408,62720,0,32352,59829,51296,32768
6548,8982,62256,63408,62720,0,32352,59829,51296,32768
6548,8327,52816,54528,50912,0,32336,48752,38784,32768
6548,9336,48816,48368,24048,0,32336,24133,14475,32768
6548,9336,48816,48368,24048,0,32336,24133,14475,32768
6548,10618,43664,43920,36256,0,32336,16160,27243,32773
6548,8408,53904,54848,37168,0,32336,35541,23611,32763
6548,8408,53904,54848,37168,0,32336,35541,23611,32763
6548,8302,51040,49360,22240,0,32336,20544,14416,32763
6548,11011,53520,55392,43760,0,32336,38683,24571,32768
6548,11011,53520,55392,43760,0,32336,38683,24571,32768
6548,8656,51392,51968,26496,0,32352,23824,26016,32768
6548,8656,17232,15936,36464,0,32336,16661,31451,32773
6548,8656,17232,15936,36464,0,32336,16661,31451,32773
6548,8910,62336,62816,57344,0,32336,30069,28933,32768
6548,9156,10144,8736,35568,0,32336,16709,26725,32768
6548,9156,10144,8736,35568,0,32336,16709,26725,32768
6548,9642,54512,54336,44944,0,32336,40848,24235,32763
6548,9031,50752,52512,29008,0,32352,24629,20885,32768
6548,9031,50752,52512,29008,0,32352,24629,20885,32768
6548,9411,30656,30592,42448,0,32336,20683,30651,32768
6548,9338,54720,52304,31312,0,32368,28368,22544,32768
6548,9338,54720,52304,31312,0,32368,28368,22544,32768
6549,8909,62272,64256,59232,0,32336,15776,57280,32768
6549,10025,62368,64464,61056,0,32336,24960,60528,32763
6549,10025,62368,64464,61056,0,32336,24960,60528,32763
6549,8731,16640,16000,40960,0,32320,21749,20011,32763
6549,8960,39008,39104,30240,0,32336,15819,22149,32768
6549,8960,39008,39104,30240,0,32336,15819,22149,32768
6549,8434,62368,61424,51024,0,32352,27605,35493,32773
6549,8434,42384,41184,48560,0,32352,25024,20363,32768
6549,8434,42384,41184,48560,0,32352,25024,20363,32768
6549,8908,51552,52960,26896,0,32352,27739,12715,32763
6549,10335,18384,17488,31248,0,32336,22107,22944,32768
6549,10335,18384,17488,31248,0,32336,22107,22944,32768
6549,6242,27616,25728,34128,0,32336,22363,22869,32768
6549,6242,27616,25728,34128,0,32336,22363,22869,32768
6550,8970,62304,61168,54224,0,32336,21141,25920,32763
6550,8285,62240,59968,47856,0,32352,34704,43845,32773
6550,8285,62240,59968,47856,0,32352,34704,43845,32773
6550,8061,25408,27488,25248,0,32336,15445,21328,32763
6550,9892,11184,10784,36864,0,32336,18624,22421,32768
6550,9892,11184,10784,36864,0,32336,18624,22421,32768
6550,9085,51024,53440,27616,0,32352,25659,23061,32763
6550,8771,52624,50288,28560,0,32336,24891,19936,32768
6550,8771,52624,50288,28560,0,32336,24891,19936,32768
6550,9788,56224,53920,37856,0,32336,37723,30389,32773
6550,8943,54304,53824,33392,0,32336,33024,21888,32763
6550,8943,54304,53824,33392,0,32336,33024,21888,32763
6550,7877,53488,55216,36448,0,32336,32656,24507,32763
6550,9282,10016,11024,34496,0,32352,26331,25408,32768
6550,9282,10016,11024,34496,0,32352,26331,25408,32768
6550,8159,54112,56256,36304,0,32336,38523,26128,32763
6550,8297,23408,22752,11712,0,32336,16299,14000,32763
6550,8297,23408,22752,11712,0,32336,16299,14000,32763
6550,9166,27840,26208,27824,0,32352,18944,19328,32763
6550,9667,53472,54944,34848,0,32352,34128,29168,32763
6550,9667,53472,54944,34848,0,32352,34128,29168,32763
6550,9107,52096,50336,27632,0,32320,19984,10811,32768
6550,9107,62256,61504,54960,0,32336,25333,21659,32779
6550,9107,62256,61504,54960,0,32336,25333,21659,32779
6550,8054,52864,55280,34544,0,32320,32416,19531,32763
6550,9662,22032,21888,10352,0,32336,16208,12155,32773
6550,9662,22032,21888,10352,0,32336,16208,12155,32773
6550,9670,60320,61232,44320,0,32336,34544,25077,32763
6550,8601,29584,28608,31792,0,32336,25013,26272,32768
6550,8601,29584,28608,31792,0,32336,25013,26272,32768
6550,9503,62400,63072,54400,0,32336,17509,56827,32763
6550,9057,54256,53440,32832,0,32336,29675,24827,32763
6550,9057,54256,53440,32832,0,32336,29675,24827,32763
6550,10081,53488,53312,30816,0,32352,29397,20960,32763
6550,9207,53920,54992,37536,0,32336,36587,26747,32768
6550,9207,53920,54992,37536,0,32336,36587,26747,32768
6550,8603,51472,53680,28912,0,32352,25643,22944,32768
6550,9357,57296,56880,45648,0,32352,19317,34203,32773
6550,9357,57296,56880,45648,0,32352,19317,34203,32773
6550,9460,52032,54080,29808,0,32336,29285,20443,32763
6550,9013,54288,54144,34672,0,32368,32357,21461,32768
6550,9013,54288,54144,34672,0,32368,32357,21461,32768
6550,8789,53552,54960,34752,0,32336,32501,20848,32763
6550,9540,53184,53408,30640,0,32336,26683,20757,32768
6550,9540,53184,53408,30640,0,32336,26683,20757,32768
6550,8743,53968,55200,42256,0,32352,38805,24416,32773
6550,8991,53680,52736,30848,0,32352,29733,24101,32757
6550,8991,53680,52736,30848,0,32352,29733,24101,32757
6550,8849,50736,53024,27248,0,32336,20720,22123,32768
6550,9111,52160,50272,32800,0,32352,18843,16592,32768
6550,9111,52160,50272,32800,0,32352,18843,16592,32768
6550,9083,53232,55152,42896,0,32368,38896,25765,32768
6550,10074,23024,24944,40704,0,32336,25003,20731,32773
6550,10074,23024,24944,40704,0,32336,25003,20731,32773
6550,9568,22032,24256,16928,0,32336,15003,25691,32773
6551,8418,26224,25888,27344,0,32352,15440,18347,32768
6551,8418,26224,25888,27344,0,32352,15440,18347,32768
6551,9165,27824,27664,54336,0,32336,58507,45264,32773
6551,8910,53392,55328,43936,0,32336,39685,32779,32763
6551,8910,53392,55328,43936,0,32336,39685,32779,32763
6551,7965,53664,54800,34032,0,32336,31584,28155,32763
6551,8207,23664,23264,26864,0,32336,20144,20363,32763
6551,8207,23664,23264,26864,0,32336,20144,20363,32763
6551,9121,53648,52304,30304,0,32336,24053,5243,32763
6551,9137,20464,20144,40752,0,32336,28091,28299,32763
6551,9137,20464,20144,40752,0,32336,28091,28299,32763
6551,9137,60192,61760,44896,0,32336,33029,22299,32757
6551,8039,50576,52800,26624,0,32336,25355,23632,32763
6551,8039,50576,52800,26624,0,32336,25355,23632,32763
6551,9887,53264,55568,38080,0,32336,35285,21979,32763
6551,8219,45520,47168,16784,0,32320,16507,17232,32768
6551,8219,45520,47168,16784,0,32320,16507,17232,32768
6551,8219,62288,64112,60320,0,32336,17013,25237,32773
6551,9903,62352,64480,61760,5,32336,16997,31093,32768
6551,9903,62352,64480,61760,5,32336,16997,31093,32768
6552,8638,54208,54672,34672,0,32336,31547,19397,32763
6552,8638,62320,64464,64880,3915,32336,21824,63435,32763
6552,8638,62320,64464,64880,3915,32336,21824,63435,32763
6552,9298,54704,53840,34928,0,32320,29179,26512,32763
6552,9314,47408,45008,22416,0,32336,29040,19301,32763
6552,9314,47408,45008,22416,0,32336,29040,19301,32763
6552,9033,52864,55264,33648,0,32336,31269,18325,32773
6552,9030,54224,52512,31872,0,32336,30448,6597,32768
6552,9030,54224,52512,31872,0,32336,30448,6597,32768
6552,8590,35152,37408,35824,0,32336,17707,25115,32768
6552,9709,28912,28112,19920,0,32320,19941,16187,32763
6552,9709,28912,28112,19920,0,32320,19941,16187,32763
6552,9062,54560,53872,34256,0,32352,31819,15408,32763
6552,9589,53424,55168,36528,0,32352,34645,22443,32763
6552,9589,53424,55168,36528,0,32352,34645,22443,32763
6552,9195,53760,55152,37200,0,32336,36725,19307,32768
6552,8012,12688,14624,19168,0,32352,15856,13291,32757
6552,8012,12688,14624,19168,0,32352,15856,13291,32757
6552,8657,54048,52608,31456,0,32336,30352,22149,32773
6552,8794,52464,52672,30800,0,32352,27557,16240,32768
6552,8794,52464,52672,30800,0,32352,27557,16240,32768
6552,8530,56304,56032,38944,0,32368,39408,25179,32763
6552,8834,50816,51360,32864,0,32336,27067,25280,32768
6552,8834,50816,51360,32864,0,32336,27067,25280,32768
6552,9052,52976,54848,32768,0,32336,30981,26379,32773
6552,9366,15776,17584,29856,0,32336,25723,30107,32763
6552,9366,15776,17584,29856,0,32336,25723,30107,32763
6552,8761,52960,55136,32976,0,32336,30304,19109,32768
6552,8761,38944,38000,28784,0,32336,16181,21621,32763
6552,8761,38944,38000,28784,0,32336,16181,21621,32763
6552,9099,53280,54448,31664,0,32336,30848,16587,32763
6552,9258,56544,57120,31680,0,32352,35621,30699,32757
6552,9258,56544,57120,31680,0,32352,35621,30699,32757
6552,10519,53408,54368,31920,0,32336,29237,19781,32763
6552,7684,62240,63056,49456,0,32336,23584,27344,32768
6552,7684,62240,63056,49456,0,32336,23584,27344,32768
6552,7684,52720,54896,31792,0,32336,28997,18437,32768
6552,8671,54096,55008,32256,0,32352,36187,25984,32763
6552,8671,54096,55008,32256,0,32352,36187,25984,32763
6552,8671,37552,38528,30368,0,32320,16917,10139,32763
6552,8873,48208,48800,28496,0,32336,32085,18000,32768
6552,8873,48208,48800,28496,0,32336,32085,18000,32768
6552,9184,14736,13584,34752,0,32336,25861,31691,32768
6552,9060,55376,53936,38128,0,32336,35835,20699,32768
6552,9060,55376,53936,38128,0,32336,35835,20699,32768
6552,8842,17104,17952,36240,0,32320,19467,26416,32773
6552,8030,52960,52384,28528,0,32352,24747,16139,32779
6552,8030,52960,52384,28528,0,32352,24747,16139,32779
6552,9671,53968,52560,31792,0,32352,28501,21776,32763
6553,10275,54496,53040,32752,0,32336,31227,19627,32763
6553,10275,54496,53040,32752,0,32336,31227,19627,32763
6553,7742,53856,52416,64944,5024,32352,28928,63861,32763
6553,9689,53840,54192,32016,0,32336,36069,20875,32779
6553,9689,53840,54192,32016,0,32336,36069,20875,32779
6553,8153,52880,53840,29696,0,32352,24501,28523,32773
6553,8153,28304,28128,54512,0,32352,58667,40597,32763
6553,8153,28304,28128,54512,0,32352,58667,40597,32763
6553,9102,31408,29712,37520,0,32352,22347,27365,32768
6553,8765,26736,27232,14144,0,32336,15381,9147,32768
6553,8765,26736,27232,14144,0,32336,15381,9147,32768
6553,8765,53616,53616,31664,0,32336,29680,19136,32773
6553,9000,34912,34720,36704,0,32336,18992,13883,32779
6553,9000,34912,34720,36704,0,32336,18992,13883,32779
6553,8429,57696,59632,38784,0,32352,38976,27813,32773
6553,8409,54416,52000,32544,0,32320,28592,16213,32763
6553,8409,54416,52000,32544,0,32320,28592,16213,32763
6553,8648,62352,64592,62288,0,32352,50315,43291,32768
6553,9424,23728,24944,26960,0,32352,18843,22197,32763
6553,9424,23728,24944,26960,0,32352,18843,22197,32763
6553,8414,54624,52544,32688,0,32336,26853,23787,32763
6554,9622,50288,52720,43664,0,32320,17829,15296,32768
6554,9622,50288,52720,43664,0,32320,17829,15296,32768
6554,9567,4768,5168,22960,0,32320,15045,13088,32757
6554,8325,20320,20736,35712,0,32352,22549,28693,32768
6554,8325,20320,20736,35712,0,32352,22549,28693,32768
6554,8807,41248,40672,32640,0,32336,15531,15904,32768
6554,10146,54416,54288,34816,0,32336,32117,21296,32768
6554,10146,54416,54288,34816,0,32336,32117,21296,32768
6554,8273,62272,60688,62016,0,32320,23621,63840,32757
6554,10311,51024,51984,25728,0,32336,23483,16037,32768
6554,10311,51024,51984,25728,0,32336,23483,16037,32768
6554,10311,46928,44896,22864,0,32336,21877,19520,32768
6554,9574,53392,53280,30624,0,32336,26939,12267,32763
6554,9574,53392,53280,30624,0,32336,26939,12267,32763
6554,8882,54464,54432,35568,0,32352,33557,21184,32773
6554,10759,58192,57520,46432,0,32352,47083,32651,32763
6554,10759,58192,57520,46432,0,32352,47083,32651,32763
6554,9964,46192,45632,21696,0,32320,22384,20997,32763
6554,9964,46192,45632,21696,0,32320,22384,20997,32763
6554,8189,60480,61824,50000,0,32336,26048,20352,32763
6554,9154,33936,32368,28464,0,32336,16661,12800,32763
6554,9154,33936,32368,28464,0,32336,16661,12800,32763
6554,9950,50816,49680,26976,0,32336,22512,26656,32768
6554,9591,53840,53776,32240,0,32352,31051,12763,32768
6554,9591,53840,53776,32240,0,32352,31051,12763,32768
6554,9725,23504,25344,36064,0,32336,20853,26944,32768
6554,9725,38960,40704,53648,0,32352,54245,36512,32757
6554,9725,38960,40704,53648,0,32352,54245,36512,32757
6554,9501,49792,49888,26496,0,32336,23797,25936,32763
6554,9422,57184,58368,39504,0,32352,34267,27525,32768
6554,9422,57184,58368,39504,0,32352,34267,27525,32768
6554,9422,52640,50304,28288,0,32336,26917,7248,32763
6554,9170,44784,46880,23744,0,32336,26667,19413,32773
6554,9170,44784,46880,23744,0,32336,26667,19413,32773
6554,8699,54032,54000,32608,0,32336,30715,20240,32768
6554,8628,53472,54784,33632,0,32336,33408,24421,32773
6554,8628,53472,54784,33632,0,32336,33408,24421,32773
6554,9149,52592,53104,29184,0,32336,26357,16805,32763
6554,9351,36048,34576,53280,0,32352,55669,37888,32768
6554,9351,36048,34576,53280,0,32352,55669,37888,32768
6554,10324,32384,31488,36128,0,32320,17840,19083,32773
6554,8702,54608,53840,34208,0,32336,31712,14501,32773
6554,8702,54608,53840,34208,0,32336,31712,14501,32773
6554,8926,62256,62816,52304,0,32320,30752,24517,32773
6554,8368,52064,53392,28496,0,32336,27600,19883,32768
6554,8368,52064,53392,28496,0,32336,27600,19883,32768
6554,8968,61728,64080,40768,0,32352,34848,28635,32773
6555,9809,62224,61344,55792,0,32336,24288,28325,32757
6555,9809,62224,61344,55792,0,32336,24288,28325,32757
6555,9605,53472,55424,41152,0,32352,37957,29552,32768
6555,9666,51152,52544,26528,0,32336,24187,23701,32768
6555,9666,51152,52544,26528,0,32336,24187,23701,32768
6555,8589,28608,27424,53600,0,32352,58443,42347,32773
6555,8365,28704,29792,34576,0,32336,17312,23424,32763
6555,8365,28704,29792,34576,0,32336,17312,23424,32763
6555,8679,50208,49712,42896,0,32336,15483,22592,32763
6555,9560,55104,56656,36576,0,32352,35312,21024,32757
6555,9560,55104,56656,36576,0,32352,35312,21024,32757
6556,9295,52528,52912,28944,0,32336,26768,15205,32763
6556,9369,11152,11296,34752,0,32352,25040,29995,32773
6556,9369,11152,11296,34752,0,32352,25040,29995,32773
6556,8731,21248,22224,35936,0,32336,24656,28096,32773
6556,9993,62368,60000,63984,1067,32352,38496,29877,32773
6556,9993,62368,60000,63984,1067,32352,38496,29877,32773
6556,9200,56672,55552,35744,0,32336,30373,22848,32773
6556,7874,53296,51376,30352,0,32336,24987,13323,32763
6556,7874,53296,51376,30352,0,32336,24987,13323,32763
6556,8958,30080,30608,33712,0,32336,24096,25360,32768
6556,9390,53344,55120,35520,0,32352,34277,27115,32773
6556,9390,53344,55120,35520,0,32352,34277,27115,32773
6556,7954,28880,28384,35056,0,32336,19413,9125,32768
6556,10340,53648,53536,31680,0,32336,29040,23920,32773
6556,10340,53648,53536,31680,0,32336,29040,23920,32773
6556,8783,32816,32320,34608,0,32336,18469,24619,32763
6556,8783,62208,64624,53392,0,32336,21403,25045,32768
6556,8783,62208,64624,53392,0,32336,21403,25045,32768
6556,9384,52608,51248,28400,0,32336,25797,19173,32763
6556,8895,56320,55328,32608,0,32336,27621,21104,32773
6556,8895,56320,55328,32608,0,32336,27621,21104,32773
6556,8609,53680,53088,30848,0,32352,30352,22075,32763
6556,9321,55056,53648,35088,0,32352,33733,21131,32757
6556,9321,55056,53648,35088,0,32352,33733,21131,32757
6556,8345,13984,14864,38048,0,32352,29461,33035,32773
6556,8580,53360,54208,34064,0,32336,29195,15125,32768
6556,8580,53360,54208,34064,0,32336,29195,15125,32768
6556,10666,53856,55424,40160,0,32336,37957,26203,32768
6556,10044,55008,54080,44608,0,32336,40304,24603,32763
6556,10044,55008,54080,44608,0,32336,40304,24603,32763
6556,10044,34288,35872,12048,0,32336,15413,15088,32763
6556,9436,15072,14208,32352,0,32336,20613,29744,32773
6556,9436,15072,14208,32352,0,32336,20613,29744,32773
6556,9750,55312,53136,35184,0,32336,33429,17067,32763
6556,8405,49648,50048,26256,0,32336,21808,19925,32763
6556,8405,49648,50048,26256,0,32336,21808,19925,32763
6556,8981,53248,53024,30256,0,32336,25968,17712,32768
6556,8283,54848,53904,35424,0,32336,32891,22203,32768
6556,8283,54848,53904,35424,0,32336,32891,22203,32768
6556,9752,58416,59008,39904,0,32336,35168,16224,32763
6556,8751,54960,54384,39488,0,32336,36539,13280,32768
6556,8751,54960,54384,39488,0,32336,36539,13280,32768
6556,9677,52464,51632,27808,0,32336,24752,16171,32757
6556,9677,51712,53632,28512,0,32336,26277,20304,32763
6556,9677,51712,53632,28512,0,32336,26277,20304,32763
6556,8224,55680,53728,38048,0,32352,35216,23264,32763
6556,9000,53616,55328,41088,0,32336,37515,20016,32763
6556,9000,53616,55328,41088,0,32336,37515,20016,32763
6557,8798,52928,51680,30544,0,32352,27952,19381,32763
6557,8800,21360,23408,46592,0,32336,17733,17360,32773
6557,8800,21360,23408,46592,0,32336,17733,17360,32773
6557,9826,21744,21280,34192,0,32336,20299,23061,32763
6557,9570,62336,63504,59856,293,32336,20123,19867,32763
6557,9570,62336,63504,59856,293,32336,20123,19867,32763
6557,9131,62112,62480,64944,3851,32368,56069,40635,32768
6557,9421,53360,53760,31120,0,32336,28923,22944,32763
6557,9421,53360,53760,31120,0,32336,28923,22944,32763
6557,9580,51504,53920,28800,0,32352,33456,22544,32763
6557,8144,62368,62272,50752,0,32336,24539,18805,32763
6557,8144,62368,62272,50752,0,32336,24539,18805,32763
6557,8144,53856,55136,50320,0,32352,47195,27968,32763
6557,9399,54960,53072,34496,0,32336,30421,16603,32763
6557,9399,54960,53072,34496,0,32336,30421,16603,32763
6557,9218,53632,53328,30880,0,32336,26256,9067,32768
6557,9627,53584,53232,31152,0,32352,27157,12379,32763
6557,9627,53584,53232,31152,0,32352,27157,12379,32763
6557,8735,48512,50192,28112,0,32336,18800,12021,32773
6557,8586,62336,64528,55888,0,32352,31371,36757,32763
6557,8586,62336,64528,55888,0,32352,31371,36757,32763
6557,10876,52832,54528,31120,0,32336,29109,9360,32768
6557,9323,62400,60432,64464,2736,32352,65397,62459,32763
6557,9323,62400,60432,64464,2736,32352,65397,62459,32763
6558,8985,55216,53968,40672,0,32336,38485,24272,32763
6558,9509,54512,53888,34640,0,32336,31947,14144,32763
6558,9509,54512,53888,34640,0,32336,31947,14144,32763
6558,10532,54240,52480,32080,0,32336,28432,27888,32763
6558,8633,45120,43808,33536,0,32336,15376,26816,32763
6558,8633,45120,43808,33536,0,32336,15376,26816,32763
6558,9903,50256,51200,28304,0,32336,23547,16507,32763
6558,9339,30432,28512,48624,0,32336,34944,26208,32763
6558,9339,30432,28512,48624,0,32336,34944,26208,32763
6558,9339,62160,61232,60544,0,32336,19739,55952,32763
6558,8048,50224,51760,29600,0,32352,27179,21589,32773
6558,8048,50224,51760,29600,0,32352,27179,21589,32773
6558,8805,55216,55440,41056,0,32336,15248,25365,32763
6558,8321,54576,54496,43456,0,32352,39856,24011,32768
6558,8321,54576,54496,43456,0,32352,39856,24011,32768
6558,9337,52912,51264,28832,0,32336,23765,19184,32768
6558,9006,47120,48112,54672,0,32336,15339,55461,32768
6558,9006,47120,48112,54672,0,32336,15339,55461,32768
6558,9427,49440,49360,26528,0,32352,24821,21280,32773
6558,8310,53568,52448,30928,0,32336,25248,9867,32763
6558,8310,53568,52448,30928,0,32336,25248,9867,32763
6558,9023,48720,50592,51088,0,32352,27253,17696,32768
6558,9721,55440,53712,39952,0,32336,36432,16587,32763
6558,9721,55440,53712,39952,0,32336,36432,16587,32763
6558,11063,54848,53872,35712,0,32352,32971,21077,32768
6558,9566,53424,53984,46112,0,32352,42565,25323,32768
6558,9566,53424,53984,46112,0,32352,42565,25323,32768
6558,10067,53008,55104,31584,0,32352,35675,23312,32763
6558,9773,54064,53744,32800,0,32336,32704,26901,32763
6558,9773,54064,53744,32800,0,32336,32704,26901,32763
6558,8951,33712,33088,34592,0,32336,15179,21355,32763
6558,9442,58816,60352,46240,0,32352,43125,34203,32768
6558,9442,58816,60352,46240,0,32352,43125,34203,32768
6558,10415,55664,56816,51616,0,32336,22005,35915,32763
6558,8128,54704,54288,27840,0,32336,28875,21787,32768
6558,8128,54704,54288,27840,0,32336,28875,21787,32768
6558,7932,29872,27616,13264,0,32336,16128,10965,32763
6558,9492,52688,53760,29632,0,32352,26288,21541,32773
6558,9492,52688,53760,29632,0,32352,26288,21541,32773
6558,9152,53920,54416,33792,0,32352,37643,26315,32768
6558,9324,25216,24368,35360,0,32336,23013,28411,32763
6558,9324,25216,24368,35360,0,32336,23013,28411,32763
6558,9387,62336,64640,64656,3216,32352,40949,63419,32773
6558,10921,38592,40448,32736,0,32336,15072,15296,32763
6558,10921,38592,40448,32736,0,32336,15072,15296,32763
6558,9777,56208,57344,35232,0,32352,29328,21808,32763
6558,9713,52528,53344,28928,0,32336,25531,21317,32773
6558,9713,52528,53344,28928,0,32336,25531,21317,32773
6558,8550,29376,27120,52960,0,32352,58037,40896,32768
6558,8550,29376,27120,52960,0,32352,58037,40896,32768
6558,8759,36880,37712,28016,0,32320,15179,25712,32763
6558,8759,34880,33168,28816,0,32352,18661,24635,32763
6558,8759,34880,33168,28816,0,32352,18661,24635,32763
6558,8915,54224,51888,48432,0,32352,44427,24971,32763
6558,9002,53216,53792,34368,0,32352,42123,32944,32763
6558,9002,53216,53792,34368,0,32352,42123,32944,32763
6558,9002,45808,44320,20416,0,32336,21099,11216,32763
6559,9396,54624,56208,34496,0,32352,37339,24896,32773
6559,9396,54624,56208,34496,0,32352,37339,24896,32773
6559,9317,55088,54000,39024,0,32336,35765,22149,32773
6559,8741,60128,62624,44800,0,32336,16896,47109,32773
6559,8741,60128,62624,44800,0,32336,16896,47109,32773
6559,8706,51040,52544,26400,0,32336,26069,17739,32768
6559,8706,27008,27600,32784,0,32336,21472,28432,32768
6559,8706,27008,27600,32784,0,32336,21472,28432,32768
6559,9416,62240,64400,58992,0,32352,36699,28843,32763
6559,9557,54528,55488,35328,0,32336,32715,14613,32768
6559,9557,54528,55488,35328,0,32336,32715,14613,32768
6559,10208,55376,53072,34368,0,32336,30475,18352,32773
6559,10156,52704,53072,29072,0,32336,27760,24581,32768
6559,10156,52704,53072,29072,0,32336,27760,24581,32768
6559,8757,42096,40832,13904,0,32336,20213,14288,32768
6559,8901,55568,53376,36912,0,32352,36192,16053,32773
6559,8901,55568,53376,36912,0,32352,36192,16053,32773
6559,9196,52736,52272,28736,0,32336,28224,20400,32763
6560,8511,43632,41840,30032,0,32336,15979,11083,32757
6560,8511,43632,41840,30032,0,32336,15979,11083,32757
6560,10061,54512,54528,35776,0,32336,33456,17605,32768
6560,8821,52800,50944,28512,0,32336,27035,26251,32763
6560,8821,52800,50944,28512,0,32336,27035,26251,32763
6560,9356,47840,45344,37280,0,32320,17413,20336,32768
6560,9599,15744,17200,35056,0,32336,22448,24981,32763
6560,9599,15744,17200,35056,0,32336,22448,24981,32763
6560,9233,53584,55056,35408,0,32352,33013,19184,32768
6560,9774,38768,40064,53424,0,32368,53536,38117,32763
6560,9774,38768,40064,53424,0,32368,53536,38117,32763
6560,9774,53968,54768,37280,0,32352,35451,23792,32768
6560,8938,54928,54688,41632,0,32336,18373,21824,32757
6560,8938,54928,54688,41632,0,32336,18373,21824,32757
6560,9549,20640,21824,47456,0,32320,28539,25504,32768
6560,8338,51632,52304,26752,0,32336,26512,16427,32768
6560,8338,51632,52304,26752,0,32336,26512,16427,32768
6560,9653,46000,45520,26016,0,32336,18309,21584,32768
6560,9247,55600,53792,32800,0,32336,33728,26640,32757
6560,9247,55600,53792,32800,0,32336,33728,26640,32757
6560,9247,52832,54016,30512,0,32336,29781,20091,32768
6560,9854,54064,54672,34912,0,32336,29067,21067,32763
6560,9854,54064,54672,34912,0,32336,29067,21067,32763
6560,9614,53808,51856,31328,0,32336,30971,13003,32773
6560,9417,12224,9872,34432,0,32320,18245,28571,32773
6560,9417,12224,9872,34432,0,32320,18245,28571,32773
6560,9978,62384,60800,50160,0,32352,17659,63563,32768
6560,8740,54208,54432,34464,0,32336,34469,18997,32752
6560,8740,54208,54432,34464,0,32336,34469,18997,32752
6560,9751,62176,60640,47952,0,32336,35659,25339,32757
6560,9392,42160,41952,31792,0,32336,16304,24693,32768
6560,9392,42160,41952,31792,0,32336,16304,24693,32768
6560,10746,62272,64624,57280,0,32336,16411,23259,32768
6560,10115,62288,62576,48528,0,32336,27728,26528,32763
6560,10115,62288,62576,48528,0,32336,27728,26528,32763
6560,10206,41600,42496,37328,0,32336,20757,18693,32773
6560,9992,62288,64544,51808,0,32336,23269,23189,32768
6560,9992,62288,64544,51808,0,32336,23269,23189,32768
6560,8421,11024,12720,37376,0,32336,21200,29152,32763
6560,9525,51632,50656,32224,0,32336,36080,29467,32763
6560,9525,51632,50656,32224,0,32336,36080,29467,32763
6560,9654,54912,53376,28624,0,32320,17328,12037,32768
6560,9428,59536,59152,48048,0,32336,24155,52421,32768
6560,9428,59536,59152,48048,0,32336,24155,52421,32768
6560,10200,53872,53648,46976,0,32352,42736,24501,32768
6560,10202,55424,53520,36768,0,32336,35627,24133,32768
6560,10202,55424,53520,36768,0,32336,35627,24133,32768
6560,10202,57888,56736,35344,0,32336,38949,30459,32763
6560,8453,51584,53056,53168,0,32352,58763,49472,32763
6560,8453,51584,53056,53168,0,32352,58763,49472,32763
6560,10337,37312,37776,24864,0,32336,20011,19323,32768
6560,8989,51952,54272,30016,0,32352,28197,19760,32763
6560,8989,51952,54272,30016,0,32352,28197,19760,32763
6560,8649,54816,52496,33216,0,32352,28875,9973,32763
6560,11157,53392,52896,30032,0,32336,25579,17952,32763
6560,11157,53392,52896,30032,0,32336,25579,17952,32763
6560,11157,41552,40896,32912,0,32320,16427,19248,32757
6561,10088,53184,54432,45648,0,32352,42539,24421,32768
6561,10088,53184,54432,45648,0,32352,42539,24421,32768
6561,9892,7392,8752,33120,0,32336,26512,27307,32757
6561,7963,9392,7056,34672,0,32336,19120,17355,32763
6561,7963,9392,7056,34672,0,32336,19120,17355,32763
6561,8345,28816,27120,41968,0,32336,26651,28107,32768
