time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
2580,11156,42192,43488,58960,0,32400,20043,58325,32763
2580,11156,42192,43488,58960,0,32400,20043,58325,32763
2580,11156,42192,43488,58960,0,32400,20043,58325,32763
2580,11156,42192,43488,58960,0,32400,20043,58325,32763
2580,11156,42192,43488,58960,0,32400,20043,58325,32763
2580,10852,17536,18160,19616,0,32384,15653,15232,32763
2580,10852,17536,18160,19616,0,32384,15653,15232,32763
2580,10852,17536,18160,19616,0,32384,15653,15232,32763
2580,10852,17536,18160,19616,0,32384,15653,15232,32763
2580,10852,17536,18160,19616,0,32384,15653,15232,32763
2580,10953,46800,48640,22384,0,32384,18512,21003,32757
2580,10953,46800,48640,22384,0,32384,18512,21003,32757
2580,10953,46800,48640,22384,0,32384,18512,21003,32757
2580,10953,46800,48640,22384,0,32384,18512,21003,32757
2580,10953,46800,48640,22384,0,32384,18512,21003,32757
2580,9651,43472,42544,28672,0,32384,15440,21003,32763
2580,9651,43472,42544,28672,0,32384,15440,21003,32763
2580,9651,43472,42544,28672,0,32384,15440,21003,32763
2580,9651,43472,42544,28672,0,32384,15440,21003,32763
2580,9651,43472,42544,28672,0,32384,15440,21003,32763
2580,11298,64304,65520,57248,0,32416,21077,60779,32768
2580,11298,64304,65520,57248,0,32416,21077,60779,32768
2580,11298,64304,65520,57248,0,32416,21077,60779,32768
2580,11298,64304,65520,57248,0,32416,21077,60779,32768
2580,11298,64304,65520,57248,0,32416,21077,60779,32768
2580,11407,49856,48848,49344,0,32384,32549,24693,32773
2580,11407,49856,48848,49344,0,32384,32549,24693,32773
2580,11407,49856,48848,49344,0,32384,32549,24693,32773
2580,11407,49856,48848,49344,0,32384,32549,24693,32773
2580,11407,49856,48848,49344,0,32384,32549,24693,32773
2580,11223,8608,6624,20384,203,32384,17141,16437,32763
2580,11223,8608,6624,20384,203,32384,17141,16437,32763
2580,11223,8608,6624,20384,203,32384,17141,16437,32763
2580,11223,8608,6624,20384,203,32384,17141,16437,32763
2580,11223,8608,6624,20384,203,32384,17141,16437,32763
2580,11807,30016,30720,16560,112,32384,16480,21781,32773
2580,11807,30016,30720,16560,112,32384,16480,21781,32773
2580,11807,30016,30720,16560,112,32384,16480,21781,32773
2580,11807,30016,30720,16560,112,32384,16480,21781,32773
2580,11807,30016,30720,16560,112,32384,16480,21781,32773
2580,11366,64368,65520,65520,6069,32384,27147,65520,32763
2580,11366,64368,65520,65520,6069,32384,27147,65520,32763
2580,11366,64368,65520,65520,6069,32384,27147,65520,32763
2580,11366,64368,65520,65520,6069,32384,27147,65520,32763
2580,11366,64368,65520,65520,6069,32384,27147,65520,32763
2580,11433,29936,29552,15568,288,32384,15253,28155,32768
2580,11433,29936,29552,15568,288,32384,15253,28155,32768
2580,11433,29936,29552,15568,288,32384,15253,28155,32768
2580,11433,29936,29552,15568,288,32384,15253,28155,32768
2580,11433,29936,29552,15568,288,32384,15253,28155,32768
2580,11432,31856,31040,13104,5,32368,16416,22773,32768
2580,11432,31856,31040,13104,5,32368,16416,22773,32768
2580,11432,31856,31040,13104,5,32368,16416,22773,32768
2580,11432,31856,31040,13104,5,32368,16416,22773,32768
2580,11432,31856,31040,13104,5,32368,16416,22773,32768
2580,11692,44240,41984,18928,0,32384,18827,22635,32763
2580,11692,44240,41984,18928,0,32384,18827,22635,32763
2580,11692,44240,41984,18928,0,32384,18827,22635,32763
2580,11692,44240,41984,18928,0,32384,18827,22635,32763
2580,11692,44240,41984,18928,0,32384,18827,22635,32763
2580,11692,26480,26160,10288,0,32384,15499,19147,32763
2580,11692,26480,26160,10288,0,32384,15499,19147,32763
2580,11692,26480,26160,10288,0,32384,15499,19147,32763
2580,11692,26480,26160,10288,0,32384,15499,19147,32763
2580,11692,26480,26160,10288,0,32384,15499,19147,32763
2580,12978,64464,64816,58576,0,32400,16597,60320,32773
2580,12978,64464,64816,58576,0,32400,16597,60320,32773
2580,12978,64464,64816,58576,0,32400,16597,60320,32773
2580,12978,64464,64816,58576,0,32400,16597,60320,32773
2580,12978,64464,64816,58576,0,32400,16597,60320,32773
2580,12307,64496,62448,59616,496,32400,18709,57925,32763
2580,12307,64496,62448,59616,496,32400,18709,57925,32763
2580,12307,64496,62448,59616,496,32400,18709,57925,32763
2580,12307,64496,62448,59616,496,32400,18709,57925,32763
2580,12307,64496,62448,59616,496,32400,18709,57925,32763
2580,11000,8784,10416,14176,619,32384,15648,10453,32768
2580,11000,8784,10416,14176,619,32384,15648,10453,32768
2580,11000,8784,10416,14176,619,32384,15648,10453,32768
2580,11000,8784,10416,14176,619,32384,15648,10453,32768
2580,11000,8784,10416,14176,619,32384,15648,10453,32768
2580,12035,32784,32064,15472,144,32400,16571,18971,32768
2580,12035,32784,32064,15472,144,32400,16571,18971,32768
2580,12035,32784,32064,15472,144,32400,16571,18971,32768
2580,12035,32784,32064,15472,144,32400,16571,18971,32768
2580,12035,32784,32064,15472,144,32400,16571,18971,32768
2580,11942,29920,31392,14416,0,32384,16389,25109,32768
2580,11942,29920,31392,14416,0,32384,16389,25109,32768
2580,11942,29920,31392,14416,0,32384,16389,25109,32768
2580,11942,29920,31392,14416,0,32384,16389,25109,32768
2580,11942,29920,31392,14416,0,32384,16389,25109,32768
2580,12568,40192,39344,20240,149,32384,15205,32741,32773
2580,12568,40192,39344,20240,149,32384,15205,32741,32773
2580,12568,40192,39344,20240,149,32384,15205,32741,32773
2580,12568,40192,39344,20240,149,32384,15205,32741,32773
2580,12568,40192,39344,20240,149,32384,15205,32741,32773
2580,13292,46192,47888,36272,144,32384,15083,24613,32763
2580,13292,46192,47888,36272,144,32384,15083,24613,32763
2580,13292,46192,47888,36272,144,32384,15083,24613,32763
2580,13292,46192,47888,36272,144,32384,15083,24613,32763
2580,13292,46192,47888,36272,144,32384,15083,24613,32763
2580,12369,25936,23744,18640,85,32400,15872,18965,32768
2580,12369,25936,23744,18640,85,32400,15872,18965,32768
2580,12369,25936,23744,18640,85,32400,15872,18965,32768
2580,12369,25936,23744,18640,85,32400,15872,18965,32768
2580,12369,25936,23744,18640,85,32400,15872,18965,32768
2580,11907,28944,30096,20256,0,32400,16277,20011,32773
2580,11907,28944,30096,20256,0,32400,16277,20011,32773
2580,11907,28944,30096,20256,0,32400,16277,20011,32773
2580,11907,28944,30096,20256,0,32400,16277,20011,32773
2580,11907,28944,30096,20256,0,32400,16277,20011,32773
2580,12323,45488,46800,29952,32,32400,19792,24581,32763
2580,12323,45488,46800,29952,32,32400,19792,24581,32763
2580,12323,45488,46800,29952,32,32400,19792,24581,32763
2580,12323,45488,46800,29952,32,32400,19792,24581,32763
2580,12323,45488,46800,29952,32,32400,19792,24581,32763
2580,11647,30080,30768,30208,235,32400,16528,24053,32768
2580,11647,30080,30768,30208,235,32400,16528,24053,32768
2580,11647,30080,30768,30208,235,32400,16528,24053,32768
2580,11647,30080,30768,30208,235,32400,16528,24053,32768
2580,11647,30080,30768,30208,235,32400,16528,24053,32768
2580,12585,37296,36352,35040,309,32400,21797,26859,32768
2580,12585,37296,36352,35040,309,32400,21797,26859,32768
2580,12585,37296,36352,35040,309,32400,21797,26859,32768
2580,12585,37296,36352,35040,309,32400,21797,26859,32768
2580,12585,37296,36352,35040,309,32400,21797,26859,32768
2580,12228,57504,56192,38112,0,32400,36544,32080,32768
2580,12228,57504,56192,38112,0,32400,36544,32080,32768
2580,12228,57504,56192,38112,0,32400,36544,32080,32768
2580,12228,57504,56192,38112,0,32400,36544,32080,32768
2580,12228,57504,56192,38112,0,32400,36544,32080,32768
2580,14368,51552,51808,64528,1845,32384,22816,65520,32768
2580,14368,51552,51808,64528,1845,32384,22816,65520,32768
2580,14368,51552,51808,64528,1845,32384,22816,65520,32768
2580,14368,51552,51808,64528,1845,32384,22816,65520,32768
2580,14368,51552,51808,64528,1845,32384,22816,65520,32768
2580,11953,17568,15760,15968,16,32416,15189,22992,32768
2580,11953,17568,15760,15968,16,32416,15189,22992,32768
2580,11953,17568,15760,15968,16,32416,15189,22992,32768
2580,11953,17568,15760,15968,16,32416,15189,22992,32768
2580,11953,17568,15760,15968,16,32416,15189,22992,32768
2580,11953,38128,36304,20416,96,32384,16955,20427,32773
2580,11953,38128,36304,20416,96,32384,16955,20427,32773
2580,11953,38128,36304,20416,96,32384,16955,20427,32773
2580,11953,38128,36304,20416,96,32384,16955,20427,32773
2580,11953,38128,36304,20416,96,32384,16955,20427,32773
2580,12420,43360,41840,17248,0,32400,17355,15819,32773
2580,12420,43360,41840,17248,0,32400,17355,15819,32773
2580,12420,43360,41840,17248,0,32400,17355,15819,32773
2580,12420,43360,41840,17248,0,32400,17355,15819,32773
2580,12420,43360,41840,17248,0,32400,17355,15819,32773
2581,11595,34624,33536,19600,0,32384,15979,17552,32768
2581,11595,34624,33536,19600,0,32384,15979,17552,32768
2581,11595,34624,33536,19600,0,32384,15979,17552,32768
2581,11595,34624,33536,19600,0,32384,15979,17552,32768
2581,11595,34624,33536,19600,0,32384,15979,17552,32768
2581,14060,14128,16336,21472,16,32384,15451,24565,32763
2581,14060,14128,16336,21472,16,32384,15451,24565,32763
2581,14060,14128,16336,21472,16,32384,15451,24565,32763
2581,14060,14128,16336,21472,16,32384,15451,24565,32763
2581,14060,14128,16336,21472,16,32384,15451,24565,32763
2581,12520,29488,28656,12944,21,32384,18453,16107,32773
2581,12520,29488,28656,12944,21,32384,18453,16107,32773
2581,12520,29488,28656,12944,21,32384,18453,16107,32773
2581,12520,29488,28656,12944,21,32384,18453,16107,32773
2581,12520,29488,28656,12944,21,32384,18453,16107,32773
2581,14310,27872,26624,11280,0,32384,15851,15941,32757
2581,14310,27872,26624,11280,0,32384,15851,15941,32757
2581,14310,27872,26624,11280,0,32384,15851,15941,32757
2581,14310,27872,26624,11280,0,32384,15851,15941,32757
2581,14310,27872,26624,11280,0,32384,15851,15941,32757
2581,13990,58544,57440,47872,0,32384,22176,28208,32773
2581,13990,58544,57440,47872,0,32384,22176,28208,32773
2581,13990,58544,57440,47872,0,32384,22176,28208,32773
2581,13990,58544,57440,47872,0,32384,22176,28208,32773
2581,13990,58544,57440,47872,0,32384,22176,28208,32773
2581,13979,41856,41824,32832,363,32384,20187,22533,32768
2581,13979,41856,41824,32832,363,32384,20187,22533,32768
2581,13979,41856,41824,32832,363,32384,20187,22533,32768
2581,13979,41856,41824,32832,363,32384,20187,22533,32768
2581,13979,41856,41824,32832,363,32384,20187,22533,32768
2581,13572,13024,12528,17648,427,32384,17760,31872,32779
2581,13572,13024,12528,17648,427,32384,17760,31872,32779
2581,13572,13024,12528,17648,427,32384,17760,31872,32779
2581,13572,13024,12528,17648,427,32384,17760,31872,32779
2581,13572,13024,12528,17648,427,32384,17760,31872,32779
2581,12932,38944,38400,12720,181,32400,16315,7931,32768
2581,12932,38944,38400,12720,181,32400,16315,7931,32768
2581,12932,38944,38400,12720,181,32400,16315,7931,32768
2581,12932,38944,38400,12720,181,32400,16315,7931,32768
2581,12932,38944,38400,12720,181,32400,16315,7931,32768
2581,11566,64416,63392,58816,213,32384,21051,19424,32763
2581,11566,64416,63392,58816,213,32384,21051,19424,32763
2581,11566,64416,63392,58816,213,32384,21051,19424,32763
2581,11566,64416,63392,58816,213,32384,21051,19424,32763
2581,11566,64416,63392,58816,213,32384,21051,19424,32763
2581,12907,49120,50608,36576,261,32384,20885,11211,32773
2581,12907,49120,50608,36576,261,32384,20885,11211,32773
2581,12907,49120,50608,36576,261,32384,20885,11211,32773
2581,12907,49120,50608,36576,261,32384,20885,11211,32773
2581,12907,49120,50608,36576,261,32384,20885,11211,32773
2581,13507,30720,31248,16320,0,32384,17968,20704,32763
2581,13507,30720,31248,16320,0,32384,17968,20704,32763
2581,13507,30720,31248,16320,0,32384,17968,20704,32763
2581,13507,30720,31248,16320,0,32384,17968,20704,32763
2581,13507,30720,31248,16320,0,32384,17968,20704,32763
2581,12415,50880,50896,26816,96,32400,19040,21360,32768
2581,12415,50880,50896,26816,96,32400,19040,21360,32768
2581,12415,50880,50896,26816,96,32400,19040,21360,32768
2581,12415,50880,50896,26816,96,32400,19040,21360,32768
2581,12415,50880,50896,26816,96,32400,19040,21360,32768
2581,12415,30144,27952,14832,0,32384,16176,26965,32768
2581,12415,30144,27952,14832,0,32384,16176,26965,32768
2581,12415,30144,27952,14832,0,32384,16176,26965,32768
2581,12415,30144,27952,14832,0,32384,16176,26965,32768
2581,12415,30144,27952,14832,0,32384,16176,26965,32768
2581,11904,64272,62400,53408,0,32384,15141,44048,32773
2581,11904,64272,62400,53408,0,32384,15141,44048,32773
2581,11904,64272,62400,53408,0,32384,15141,44048,32773
2581,11904,64272,62400,53408,0,32384,15141,44048,32773
2581,11904,64272,62400,53408,0,32384,15141,44048,32773
2581,12288,38560,37248,36992,0,32384,25195,17861,32763
2581,12288,38560,37248,36992,0,32384,25195,17861,32763
2581,12288,38560,37248,36992,0,32384,25195,17861,32763
2581,12288,38560,37248,36992,0,32384,25195,17861,32763
2581,12288,38560,37248,36992,0,32384,25195,17861,32763
2581,12879,9040,8032,26400,0,32384,17328,20875,32763
2581,12879,9040,8032,26400,0,32384,17328,20875,32763
2581,12879,9040,8032,26400,0,32384,17328,20875,32763
2581,12879,9040,8032,26400,0,32384,17328,20875,32763
2581,12879,9040,8032,26400,0,32384,17328,20875,32763
2581,12791,11824,10608,22208,32,32384,15360,24128,32757
2581,12791,11824,10608,22208,32,32384,15360,24128,32757
2581,12791,11824,10608,22208,32,32384,15360,24128,32757
2581,12791,11824,10608,22208,32,32384,15360,24128,32757
2581,12791,11824,10608,22208,32,32384,15360,24128,32757
2581,11853,33008,34224,17488,16,32384,15584,18160,32757
2581,11853,33008,34224,17488,16,32384,15584,18160,32757
2581,11853,33008,34224,17488,16,32384,15584,18160,32757
2581,11853,33008,34224,17488,16,32384,15584,18160,32757
2581,11853,33008,34224,17488,16,32384,15584,18160,32757
2581,13485,53808,55040,50992,0,32400,48704,35584,32779
2581,13485,53808,55040,50992,0,32400,48704,35584,32779
2581,13485,53808,55040,50992,0,32400,48704,35584,32779
2581,13485,53808,55040,50992,0,32400,48704,35584,32779
2581,13485,53808,55040,50992,0,32400,48704,35584,32779
2582,12717,46960,48768,23872,91,32384,22181,8496,32763
2582,12717,46960,48768,23872,91,32384,22181,8496,32763
2582,12717,46960,48768,23872,91,32384,22181,8496,32763
2582,12717,46960,48768,23872,91,32384,22181,8496,32763
2582,12717,46960,48768,23872,91,32384,22181,8496,32763
2582,13049,55616,57824,42352,336,32400,21723,31051,32768
2582,13049,55616,57824,42352,336,32400,21723,31051,32768
2582,13049,55616,57824,42352,336,32400,21723,31051,32768
2582,13049,55616,57824,42352,336,32400,21723,31051,32768
2582,13049,55616,57824,42352,336,32400,21723,31051,32768
2582,12671,64192,65520,65520,331,32400,49371,51003,32757
2582,12671,64192,65520,65520,331,32400,49371,51003,32757
2582,12671,64192,65520,65520,331,32400,49371,51003,32757
2582,12671,64192,65520,65520,331,32400,49371,51003,32757
2582,12671,64192,65520,65520,331,32400,49371,51003,32757
2582,12263,23712,25520,38208,0,32384,28363,32837,32768
2582,12263,23712,25520,38208,0,32384,28363,32837,32768
2582,12263,23712,25520,38208,0,32384,28363,32837,32768
2582,12263,23712,25520,38208,0,32384,28363,32837,32768
2582,12263,23712,25520,38208,0,32384,28363,32837,32768
2582,12812,40992,41728,58288,0,32384,17109,55792,32773
2582,12812,40992,41728,58288,0,32384,17109,55792,32773
2582,12812,40992,41728,58288,0,32384,17109,55792,32773
2582,12812,40992,41728,58288,0,32384,17109,55792,32773
2582,12812,40992,41728,58288,0,32384,17109,55792,32773
2582,13488,16288,14416,24640,85,32400,18096,16800,32768
2582,13488,16288,14416,24640,85,32400,18096,16800,32768
2582,13488,16288,14416,24640,85,32400,18096,16800,32768
2582,13488,16288,14416,24640,85,32400,18096,16800,32768
2582,13488,16288,14416,24640,85,32400,18096,16800,32768
2582,12975,9680,10864,31248,0,32384,15344,27296,32763
2582,12975,9680,10864,31248,0,32384,15344,27296,32763
2582,12975,9680,10864,31248,0,32384,15344,27296,32763
2582,12975,9680,10864,31248,0,32384,15344,27296,32763
2582,12975,9680,10864,31248,0,32384,15344,27296,32763
2582,12569,42752,41456,17008,368,32384,17856,20891,32768
2582,12569,42752,41456,17008,368,32384,17856,20891,32768
2582,12569,42752,41456,17008,368,32384,17856,20891,32768
2582,12569,42752,41456,17008,368,32384,17856,20891,32768
2582,12569,42752,41456,17008,368,32384,17856,20891,32768
2582,13342,30048,32048,17664,0,32384,18133,15952,32768
2582,13342,30048,32048,17664,0,32384,18133,15952,32768
2582,13342,30048,32048,17664,0,32384,18133,15952,32768
2582,13342,30048,32048,17664,0,32384,18133,15952,32768
2582,13342,30048,32048,17664,0,32384,18133,15952,32768
2582,12515,18176,16592,20784,197,32384,16160,19419,32768
2582,12515,18176,16592,20784,197,32384,16160,19419,32768
2582,12515,18176,16592,20784,197,32384,16160,19419,32768
2582,12515,18176,16592,20784,197,32384,16160,19419,32768
2582,12515,18176,16592,20784,197,32384,16160,19419,32768
2582,11602,14336,16432,27344,0,32384,15093,23872,32768
2582,11602,14336,16432,27344,0,32384,15093,23872,32768
2582,11602,14336,16432,27344,0,32384,15093,23872,32768
2582,11602,14336,16432,27344,0,32384,15093,23872,32768
2582,11602,14336,16432,27344,0,32384,15093,23872,32768
2582,11388,57856,57808,52192,187,32368,15627,16005,32768
2582,11388,57856,57808,52192,187,32368,15627,16005,32768
2582,11388,57856,57808,52192,187,32368,15627,16005,32768
2582,11388,57856,57808,52192,187,32368,15627,16005,32768
2582,11388,57856,57808,52192,187,32368,15627,16005,32768
2582,12864,22704,23216,23840,0,32384,15456,24011,32768
2582,12864,22704,23216,23840,0,32384,15456,24011,32768
2582,12864,22704,23216,23840,0,32384,15456,24011,32768
2582,12864,22704,23216,23840,0,32384,15456,24011,32768
2582,12864,22704,23216,23840,0,32384,15456,24011,32768
2582,12797,27456,25184,26560,0,32384,16944,26581,32773
2582,12797,27456,25184,26560,0,32384,16944,26581,32773
2582,12797,27456,25184,26560,0,32384,16944,26581,32773
2582,12797,27456,25184,26560,0,32384,16944,26581,32773
2582,12797,27456,25184,26560,0,32384,16944,26581,32773
2582,12374,63984,65520,65520,811,32400,40544,56336,32768
2582,12374,63984,65520,65520,811,32400,40544,56336,32768
2582,12374,63984,65520,65520,811,32400,40544,56336,32768
2582,12374,63984,65520,65520,811,32400,40544,56336,32768
2582,12374,63984,65520,65520,811,32400,40544,56336,32768
2582,14145,59072,59216,39104,0,32400,19904,21659,32763
2582,14145,59072,59216,39104,0,32400,19904,21659,32763
2582,14145,59072,59216,39104,0,32400,19904,21659,32763
2582,14145,59072,59216,39104,0,32400,19904,21659,32763
2582,14145,59072,59216,39104,0,32400,19904,21659,32763
2582,12686,8224,8896,26560,0,32384,15472,20944,32768
2582,12686,8224,8896,26560,0,32384,15472,20944,32768
2582,12686,8224,8896,26560,0,32384,15472,20944,32768
2582,12686,8224,8896,26560,0,32384,15472,20944,32768
2582,12686,8224,8896,26560,0,32384,15472,20944,32768
2582,13838,34096,36416,18128,187,32384,15147,10821,32773
2582,13838,34096,36416,18128,187,32384,15147,10821,32773
2582,13838,34096,36416,18128,187,32384,15147,10821,32773
2582,13838,34096,36416,18128,187,32384,15147,10821,32773
2582,13838,34096,36416,18128,187,32384,15147,10821,32773
2582,13838,40160,42256,19152,0,32384,17189,23552,32768
2582,13838,40160,42256,19152,0,32384,17189,23552,32768
2582,13838,40160,42256,19152,0,32384,17189,23552,32768
2582,13838,40160,42256,19152,0,32384,17189,23552,32768
2582,13838,40160,42256,19152,0,32384,17189,23552,32768
2582,12605,26816,27472,18032,0,32384,15200,26069,32768
2582,12605,26816,27472,18032,0,32384,15200,26069,32768
2582,12605,26816,27472,18032,0,32384,15200,26069,32768
2582,12605,26816,27472,18032,0,32384,15200,26069,32768
2582,12605,26816,27472,18032,0,32384,15200,26069,32768
2582,13050,23248,24688,17424,155,32416,15243,23499,32763
2582,13050,23248,24688,17424,155,32416,15243,23499,32763
2582,13050,23248,24688,17424,155,32416,15243,23499,32763
2582,13050,23248,24688,17424,155,32416,15243,23499,32763
2582,13050,23248,24688,17424,155,32416,15243,23499,32763
2582,13050,23248,24688,17424,155,32416,15243,23499,32763
2582,12892,44608,47104,18432,0,32368,15195,18139,32773
2582,12892,44608,47104,18432,0,32368,15195,18139,32773
2582,12892,44608,47104,18432,0,32368,15195,18139,32773
2582,12892,44608,47104,18432,0,32368,15195,18139,32773
2582,12892,44608,47104,18432,0,32368,15195,18139,32773
2582,13325,59232,56912,44560,0,32384,19787,35600,32763
2582,13325,59232,56912,44560,0,32384,19787,35600,32763
2582,13325,59232,56912,44560,0,32384,19787,35600,32763
2582,13325,59232,56912,44560,0,32384,19787,35600,32763
2582,13325,59232,56912,44560,0,32384,19787,35600,32763
2582,14536,26608,26816,15968,421,32384,16155,18059,32779
2582,14536,26608,26816,15968,421,32384,16155,18059,32779
2582,14536,26608,26816,15968,421,32384,16155,18059,32779
2582,14536,26608,26816,15968,421,32384,16155,18059,32779
2582,14536,26608,26816,15968,421,32384,16155,18059,32779
2582,13327,8128,9696,24496,59,32384,15573,14112,32768
2582,13327,8128,9696,24496,59,32384,15573,14112,32768
2582,13327,8128,9696,24496,59,32384,15573,14112,32768
2582,13327,8128,9696,24496,59,32384,15573,14112,32768
2582,13327,8128,9696,24496,59,32384,15573,14112,32768
2582,14147,40624,39632,25616,123,32384,17685,24949,32763
2582,14147,40624,39632,25616,123,32384,17685,24949,32763
2582,14147,40624,39632,25616,123,32384,17685,24949,32763
2582,14147,40624,39632,25616,123,32384,17685,24949,32763
2582,14147,40624,39632,25616,123,32384,17685,24949,32763
2582,14284,64448,63248,58320,0,32400,40965,49040,32768
2582,14284,64448,63248,58320,0,32400,40965,49040,32768
2582,14284,64448,63248,58320,0,32400,40965,49040,32768
2582,14284,64448,63248,58320,0,32400,40965,49040,32768
2582,14284,64448,63248,58320,0,32400,40965,49040,32768
2582,14249,17216,15376,36544,27,32384,29856,33995,32763
2582,14249,17216,15376,36544,27,32384,29856,33995,32763
2582,14249,17216,15376,36544,27,32384,29856,33995,32763
2582,14249,17216,15376,36544,27,32384,29856,33995,32763
2582,14249,17216,15376,36544,27,32384,29856,33995,32763
2582,10655,58080,55744,40288,5,32400,37760,25387,32768
2582,10655,58080,55744,40288,5,32400,37760,25387,32768
2582,10655,58080,55744,40288,5,32400,37760,25387,32768
2582,10655,58080,55744,40288,5,32400,37760,25387,32768
2582,10655,58080,55744,40288,5,32400,37760,25387,32768
2582,13898,61168,58752,47456,0,32400,24032,34357,32768
2582,13898,61168,58752,47456,0,32400,24032,34357,32768
2582,13898,61168,58752,47456,0,32400,24032,34357,32768
2582,13898,61168,58752,47456,0,32400,24032,34357,32768
2582,13898,61168,58752,47456,0,32400,24032,34357,32768
2582,13898,55040,53424,30800,0,32384,29952,19685,32763
2582,13898,55040,53424,30800,0,32384,29952,19685,32763
2582,13898,55040,53424,30800,0,32384,29952,19685,32763
2582,13898,55040,53424,30800,0,32384,29952,19685,32763
2582,13898,55040,53424,30800,0,32384,29952,19685,32763
2582,13071,21968,20176,23296,0,32384,15467,17984,32757
2582,13071,21968,20176,23296,0,32384,15467,17984,32757
2582,13071,21968,20176,23296,0,32384,15467,17984,32757
2582,13071,21968,20176,23296,0,32384,15467,17984,32757
2582,13071,21968,20176,23296,0,32384,15467,17984,32757
2582,11557,64320,65520,52224,144,32400,20251,56064,32773
2582,11557,64320,65520,52224,144,32400,20251,56064,32773
2582,11557,64320,65520,52224,144,32400,20251,56064,32773
2582,11557,64320,65520,52224,144,32400,20251,56064,32773
2582,11557,64320,65520,52224,144,32400,20251,56064,32773
2582,13002,39904,40496,11664,0,32384,15323,8523,32763
2582,13002,39904,40496,11664,0,32384,15323,8523,32763
2582,13002,39904,40496,11664,0,32384,15323,8523,32763
2582,13002,39904,40496,11664,0,32384,15323,8523,32763
2582,13002,39904,40496,11664,0,32384,15323,8523,32763
2582,13093,27216,29424,11264,21,32384,18000,21317,32773
2582,13093,27216,29424,11264,21,32384,18000,21317,32773
2582,13093,27216,29424,11264,21,32384,18000,21317,32773
2582,13093,27216,29424,11264,21,32384,18000,21317,32773
2582,13093,27216,29424,11264,21,32384,18000,21317,32773
2583,13451,11744,9888,14944,0,32384,15269,31509,32763
2583,13451,11744,9888,14944,0,32384,15269,31509,32763
2583,13451,11744,9888,14944,0,32384,15269,31509,32763
2583,13451,11744,9888,14944,0,32384,15269,31509,32763
2583,13451,11744,9888,14944,0,32384,15269,31509,32763
2583,13788,42960,43072,26816,240,32384,18107,16907,32768
2583,13788,42960,43072,26816,240,32384,18107,16907,32768
2583,13788,42960,43072,26816,240,32384,18107,16907,32768
2583,13788,42960,43072,26816,240,32384,18107,16907,32768
2583,13788,42960,43072,26816,240,32384,18107,16907,32768
2583,13401,26704,28864,15536,165,32384,16779,22021,32773
2583,13401,26704,28864,15536,165,32384,16779,22021,32773
2583,13401,26704,28864,15536,165,32384,16779,22021,32773
2583,13401,26704,28864,15536,165,32384,16779,22021,32773
2583,13401,26704,28864,15536,165,32384,16779,22021,32773
2583,12762,19456,20256,22704,0,32400,15621,23083,32773
2583,12762,19456,20256,22704,0,32400,15621,23083,32773
2583,12762,19456,20256,22704,0,32400,15621,23083,32773
2583,12762,19456,20256,22704,0,32400,15621,23083,32773
2583,12762,19456,20256,22704,0,32400,15621,23083,32773
2583,13887,10704,9680,31168,0,32416,26053,23749,32773
2583,13887,10704,9680,31168,0,32416,26053,23749,32773
2583,13887,10704,9680,31168,0,32416,26053,23749,32773
2583,13887,10704,9680,31168,0,32416,26053,23749,32773
2583,13887,10704,9680,31168,0,32416,26053,23749,32773
2583,13887,64432,62496,57248,0,32384,33515,44208,32768
2583,13887,64432,62496,57248,0,32384,33515,44208,32768
2583,13887,64432,62496,57248,0,32384,33515,44208,32768
2583,13887,64432,62496,57248,0,32384,33515,44208,32768
2583,13887,64432,62496,57248,0,32384,33515,44208,32768
2583,11952,39664,39872,12416,0,32384,15579,19115,32768
2583,11952,39664,39872,12416,0,32384,15579,19115,32768
2583,11952,39664,39872,12416,0,32384,15579,19115,32768
2583,11952,39664,39872,12416,0,32384,15579,19115,32768
2583,11952,39664,39872,12416,0,32384,15579,19115,32768
2583,11952,63856,65088,53248,405,32400,38576,33088,32773
2583,11952,63856,65088,53248,405,32400,38576,33088,32773
2583,11952,63856,65088,53248,405,32400,38576,33088,32773
2583,11952,63856,65088,53248,405,32400,38576,33088,32773
2583,11952,63856,65088,53248,405,32400,38576,33088,32773
2583,12366,54800,54112,30880,0,32400,28736,18176,32763
2583,12366,54800,54112,30880,0,32400,28736,18176,32763
2583,12366,54800,54112,30880,0,32400,28736,18176,32763
2583,12366,54800,54112,30880,0,32400,28736,18176,32763
2583,12366,54800,54112,30880,0,32400,28736,18176,32763
2583,13337,52768,54144,29024,0,32400,29995,25061,32768
2583,13337,52768,54144,29024,0,32400,29995,25061,32768
2583,13337,52768,54144,29024,0,32400,29995,25061,32768
2583,13337,52768,54144,29024,0,32400,29995,25061,32768
2583,13337,52768,54144,29024,0,32400,29995,25061,32768
2583,12933,64336,65520,65520,7328,32416,48048,54864,32768
2583,12933,64336,65520,65520,7328,32416,48048,54864,32768
2583,12933,64336,65520,65520,7328,32416,48048,54864,32768
2583,12933,64336,65520,65520,7328,32416,48048,54864,32768
2583,12933,64336,65520,65520,7328,32416,48048,54864,32768
2584,13690,63920,65520,48272,0,32400,24032,30901,32773
2584,13690,63920,65520,48272,0,32400,24032,30901,32773
2584,13690,63920,65520,48272,0,32400,24032,30901,32773
2584,13690,63920,65520,48272,0,32400,24032,30901,32773
