time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,54608,56960,39525,36099,32768,25581,46947,29888
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29228,0,62336,63024,44443,36853,32736,24651,44667,28448
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,63840,62864,43768,48947,32752,29360,44704,28864
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29230,0,55232,56752,39323,31747,32752,21771,35875,19568
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,63184,62784,43579,49203,32768,31829,55992,37872
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29232,0,62528,62176,47984,46371,32752,31552,21605,15504
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29233,0,65520,63072,47901,43867,32736,21091,19245,13392
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29234,0,54976,54976,44411,36445,32736,21565,40709,23008
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29237,0,65520,63088,55053,62792,32752,19240,12213,7360
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,49635,52171,32752,21365,38027,23520
29238,0,65520,63088,53171,48893,32752,17573,63859,47296
29238,0,65520,63088,53171,48893,32752,17573,63859,47296
29238,0,65520,63088,53171,48893,32752,17573,63859,47296
29238,0,65520,63088,53171,48893,32752,17573,63859,47296
29238,0,65520,63088,53171,48893,32752,17573,63859,47296
29238,0,65520,63088,53171,48893,32752,17573,63859,47296
37255,0,60960,58944,44115,39435,32752,30645,39827,26992
37255,0,60960,58944,44115,39435,32752,30645,39827,26992
37255,0,48016,46016,44739,46672,32752,26064,44368,26704
37255,0,48016,46016,44739,46672,32752,26064,44368,26704
37255,0,48016,46016,44739,46672,32752,26064,44368,26704
37255,0,65520,63088,53299,50184,32768,24035,57243,39952
37255,0,65520,63088,53299,50184,32768,24035,57243,39952
37255,0,65520,63088,53299,50184,32768,24035,57243,39952
37256,0,63888,63056,36856,30496,32736,21901,36219,22352
37256,0,63888,63056,36856,30496,32736,21901,36219,22352
37256,0,56880,56944,46904,42443,32752,33005,51315,32080
37256,0,56880,56944,46904,42443,32752,33005,51315,32080
37256,0,56880,56944,46904,42443,32752,33005,51315,32080
37256,0,63168,63024,44893,37803,32736,22872,13571,11872
37256,0,63168,63024,44893,37803,32736,22872,13571,11872
37256,0,63168,63024,44893,37803,32736,22872,13571,11872
37256,0,65520,63056,59341,61205,32752,23224,11579,5920
37256,0,65520,63056,59341,61205,32752,23224,11579,5920
37256,0,65520,63056,59341,61205,32752,23224,11579,5920
37256,0,64528,63088,45160,40237,32752,26339,26541,20080
37256,0,64528,63088,45160,40237,32752,26339,26541,20080
37256,0,64528,63088,45160,40237,32752,26339,26541,20080
37258,0,56736,56928,45029,40637,32768,32749,44597,26480
37258,0,56736,56928,45029,40637,32768,32749,44597,26480
37258,0,60768,62960,42536,33555,32736,16987,30213,15024
37258,0,60768,62960,42536,33555,32736,16987,30213,15024
37258,0,60768,62960,42536,33555,32736,16987,30213,15024
37259,0,64272,63104,45531,41875,32752,31661,43821,26128
37259,0,64272,63104,45531,41875,32752,31661,43821,26128
37259,0,64272,63104,45531,41875,32752,31661,43821,26128
37260,0,61424,63120,43629,41717,32736,26640,48416,31280
37260,0,61424,63120,43629,41717,32736,26640,48416,31280
37260,0,61424,63120,43629,41717,32736,26640,48416,31280
37260,0,65520,63168,58280,57075,32768,23795,19901,10048
37260,0,65520,63168,58280,57075,32768,23795,19901,10048
37260,0,65520,63168,58280,57075,32768,23795,19901,10048
37261,0,56608,57152,37811,36123,32752,20403,25453,17440
37261,0,56608,57152,37811,36123,32752,20403,25453,17440
37261,0,47248,48384,44125,41413,32736,15536,10963,5360
37261,0,47248,48384,44125,41413,32736,15536,10963,5360
37261,0,47248,48384,44125,41413,32736,15536,10963,5360
37262,0,62304,63136,50325,62803,32752,34893,30947,21856
37262,0,62304,63136,50325,62803,32752,34893,30947,21856
37262,0,62304,63136,50325,62803,32752,34893,30947,21856
37262,0,65520,63040,59880,58797,32752,23819,39805,25712
37262,0,65520,63040,59880,58797,32752,23819,39805,25712
37262,0,65520,63040,59880,58797,32752,23819,39805,25712
37262,0,58816,58400,43491,36699,32752,41549,48101,32656
37262,0,58816,58400,43491,36699,32752,41549,48101,32656
37262,0,58816,58400,43491,36699,32752,41549,48101,32656
37262,0,52368,52448,38568,30416,32736,36112,20723,15952
37262,0,52368,52448,38568,30416,32736,36112,20723,15952
37263,0,50288,50464,49413,50219,32736,24448,14976,12144
37263,0,50288,50464,49413,50219,32736,24448,14976,12144
37263,0,50288,50464,49413,50219,32736,24448,14976,12144
37263,0,56784,56096,41885,57307,32768,28235,45315,29520
37263,0,56784,56096,41885,57307,32768,28235,45315,29520
37263,0,56784,56096,41885,57307,32768,28235,45315,29520
37263,0,65520,63120,57109,62763,32752,30123,24771,17952
37263,0,65520,63120,57109,62763,32752,30123,24771,17952
37263,0,65520,63120,57109,62763,32752,30123,24771,17952
37263,0,42272,41424,42936,51080,32752,28021,48320,29328
37263,0,42272,41424,42936,51080,32752,28021,48320,29328
37263,0,42272,41424,42936,51080,32752,28021,48320,29328
37264,0,58336,55984,37848,35443,32752,29443,43976,27184
37264,0,58336,55984,37848,35443,32752,29443,43976,27184
37264,0,65520,63152,42328,47832,32768,24976,49571,32448
37264,0,65520,63152,42328,47832,32768,24976,49571,32448
37264,0,65520,63152,42328,47832,32768,24976,49571,32448
37264,0,43248,45312,30275,20064,32752,28707,37267,22480
37264,0,43248,45312,30275,20064,32752,28707,37267,22480
37264,0,43248,45312,30275,20064,32752,28707,37267,22480
37265,0,61392,62432,43040,45581,32752,29955,43365,26368
37265,0,61392,62432,43040,45581,32752,29955,43365,26368
37265,0,61392,62432,43040,45581,32752,29955,43365,26368
37265,0,63344,62608,35928,32301,32736,21928,33741,20000
37265,0,63344,62608,35928,32301,32736,21928,33741,20000
37265,0,63344,62608,35928,32301,32736,21928,33741,20000
37266,0,62144,63040,48533,43293,32752,19173,15024,2880
37266,0,62144,63040,48533,43293,32752,19173,15024,2880
37266,0,56704,54704,30165,24613,32736,20061,32672,21568
37266,0,56704,54704,30165,24613,32736,20061,32672,21568
37266,0,56704,54704,30165,24613,32736,20061,32672,21568
37266,0,62912,63200,56003,62877,32768,28384,28317,16944
37266,0,62912,63200,56003,62877,32768,28384,28317,16944
37266,0,62912,63200,56003,62877,32768,28384,28317,16944
37266,0,52144,54624,38696,33008,32752,22235,43021,25680
37266,0,52144,54624,38696,33008,32752,22235,43021,25680
37266,0,52144,54624,38696,33008,32752,22235,43021,25680
37266,0,60368,58176,45136,40088,32752,22248,17144,14064
37266,0,60368,58176,45136,40088,32752,22248,17144,14064
37266,0,60368,58176,45136,40088,32752,22248,17144,14064
37267,0,65520,63184,56763,61211,32752,22888,35605,22400
37267,0,65520,63184,56763,61211,32752,22888,35605,22400
37268,0,60720,63024,42837,38139,32736,16459,38205,22048
37268,0,60720,63024,42837,38139,32736,16459,38205,22048
37268,0,60720,63024,42837,38139,32736,16459,38205,22048
37268,0,62496,63008,49512,42987,32736,26952,41904,25312
37268,0,62496,63008,49512,42987,32736,26952,41904,25312
37268,0,62496,63008,49512,42987,32736,26952,41904,25312
37268,0,64144,63072,46160,41000,32736,23912,42037,24784
37268,0,64144,63072,46160,41000,32736,23912,42037,24784
37268,0,64144,63072,46160,41000,32736,23912,42037,24784
37268,0,60096,62080,44613,40917,32752,36683,47104,31072
37268,0,60096,62080,44613,40917,32752,36683,47104,31072
37268,0,60096,62080,44613,40917,32752,36683,47104,31072
37269,0,54448,53008,49021,60760,32768,40395,49872,32784
37269,0,54448,53008,49021,60760,32768,40395,49872,32784
37270,0,64624,63104,57200,49939,32736,21733,35293,22880
37270,0,64624,63104,57200,49939,32736,21733,35293,22880
37270,0,64624,63104,57200,49939,32736,21733,35293,22880
37270,0,62944,63088,41760,33651,32736,21163,11912,12432
37270,0,62944,63088,41760,33651,32736,21163,11912,12432
37270,0,62944,63088,41760,33651,32736,21163,11912,12432
37270,0,50256,48688,46360,55272,32752,41043,56840,38336
37270,0,50256,48688,46360,55272,32752,41043,56840,38336
37270,0,50256,48688,46360,55272,32752,41043,56840,38336
37270,0,56928,54512,42000,32403,32752,21413,38339,23248
37270,0,56928,54512,42000,32403,32752,21413,38339,23248
37270,0,56928,54512,42000,32403,32752,21413,38339,23248
37271,0,62608,60896,39781,55827,32752,25331,43917,24544
37271,0,62608,60896,39781,55827,32752,25331,43917,24544
37272,0,61408,60416,43312,48731,32752,29181,48061,31200
37272,0,61408,60416,43312,48731,32752,29181,48061,31200
37272,0,61408,60416,43312,48731,32752,29181,48061,31200
37273,0,59232,61184,40813,46880,32736,30219,43691,27312
37273,0,59232,61184,40813,46880,32736,30219,43691,27312
37273,0,59232,61184,40813,46880,32736,30219,43691,27312
37273,0,63392,63056,44363,42312,32752,27691,46819,31312
37273,0,63392,63056,44363,42312,32752,27691,46819,31312
37273,0,63392,63056,44363,42312,32752,27691,46819,31312
37274,0,65520,63104,50208,47445,32736,16317,32549,21520
37274,0,65520,63104,50208,47445,32736,16317,32549,21520
37274,0,65520,63104,50208,47445,32736,16317,32549,21520
37274,0,62176,63152,43296,43029,32752,22253,40245,24704
37274,0,62176,63152,43296,43029,32752,22253,40245,24704
37274,0,62240,63088,35747,35144,32736,18949,34029,21376
37274,0,62240,63088,35747,35144,32736,18949,34029,21376
37274,0,62240,63088,35747,35144,32736,18949,34029,21376
37275,0,48112,47408,35261,29355,32720,15827,34029,20896
37275,0,48112,47408,35261,29355,32720,15827,34029,20896
37275,0,48112,47408,35261,29355,32720,15827,34029,20896
37275,0,58000,58704,35869,35125,32736,20837,17632,7680
37275,0,58000,58704,35869,35125,32736,20837,17632,7680
37275,0,58000,58704,35869,35125,32736,20837,17632,7680
37275,0,63808,62288,38584,39472,32736,24557,42347,25248
37275,0,63808,62288,38584,39472,32736,24557,42347,25248
37275,0,63808,62288,38584,39472,32736,24557,42347,25248
37275,0,63760,63136,44221,43701,32768,35141,50869,32672
37275,0,63760,63136,44221,43701,32768,35141,50869,32672
37276,0,63104,63088,43747,46925,32736,26544,46275,28960
37276,0,63104,63088,43747,46925,32736,26544,46275,28960
37276,0,63104,63088,43747,46925,32736,26544,46275,28960
37276,0,65520,63104,46872,39125,32736,31896,42451,28992
37276,0,65520,63104,46872,39125,32736,31896,42451,28992
37276,0,65520,63104,46872,39125,32736,31896,42451,28992
37276,0,9088,11040,14291,8512,32720,15861,9723,9376
37276,0,9088,11040,14291,8512,32720,15861,9723,9376
37276,0,9088,11040,14291,8512,32720,15861,9723,9376
37276,0,59744,60096,44069,39235,32736,19875,14683,11952
37276,0,59744,60096,44069,39235,32736,19875,14683,11952
37276,0,59744,60096,44069,39235,32736,19875,14683,11952
37277,0,63744,63088,54613,56821,32752,32533,46109,32128
37277,0,63744,63088,54613,56821,32752,32533,46109,32128
37278,0,65520,63136,52384,53517,32752,18451,31040,19168
37278,0,65520,63136,52384,53517,32752,18451,31040,19168
37278,0,65520,63136,52384,53517,32752,18451,31040,19168
37278,0,56976,59456,42549,44320,32768,34021,48763,31744
37278,0,56976,59456,42549,44320,32768,34021,48763,31744
37278,0,56976,59456,42549,44320,32768,34021,48763,31744
37279,0,53360,54992,48133,45939,32752,23821,12635,12336
37279,0,53360,54992,48133,45939,32752,23821,12635,12336
37279,0,53360,54992,48133,45939,32752,23821,12635,12336
37280,0,58048,57728,41667,38397,32736,15421,22120,13168
37280,0,58048,57728,41667,38397,32736,15421,22120,13168
37280,0,58048,57728,41667,38397,32736,15421,22120,13168
37280,0,65520,63072,50203,48080,32752,24296,59368,39952
37280,0,65520,63072,50203,48080,32752,24296,59368,39952
37280,0,41760,41184,30821,22949,32736,29605,39397,21440
37280,0,41760,41184,30821,22949,32736,29605,39397,21440
37280,0,41760,41184,30821,22949,32736,29605,39397,21440
37282,0,58288,59328,39333,30525,32752,29952,36101,23712
37282,0,58288,59328,39333,30525,32752,29952,36101,23712
37282,0,58288,59328,39333,30525,32752,29952,36101,23712
37282,0,65520,63136,43349,46851,32736,26861,54005,35440
37282,0,65520,63136,43349,46851,32736,26861,54005,35440
37282,0,65520,63136,43349,46851,32736,26861,54005,35440
37283,0,59280,58896,41413,30675,32736,18608,33955,19728
37283,0,59280,58896,41413,30675,32736,18608,33955,19728
37283,0,59280,58896,41413,30675,32736,18608,33955,19728
37284,0,57232,57744,50536,44760,32752,39987,33667,24416
37284,0,57232,57744,50536,44760,32752,39987,33667,24416
37285,0,62240,60464,42637,36680,32752,22403,39496,24912
37285,0,62240,60464,42637,36680,32752,22403,39496,24912
37285,0,62240,60464,42637,36680,32752,22403,39496,24912
37285,0,55760,56928,39461,32275,32752,21123,37176,22832
37285,0,55760,56928,39461,32275,32752,21123,37176,22832
37285,0,55760,56928,39461,32275,32752,21123,37176,22832
37286,0,55120,55872,35955,25603,32720,15491,29531,20048
37286,0,55120,55872,35955,25603,32720,15491,29531,20048
37286,0,55120,55872,35955,25603,32720,15491,29531,20048
37286,0,64464,63056,59419,57136,32752,19003,12600,13376
37286,0,64464,63056,59419,57136,32752,19003,12600,13376
37286,0,64464,63056,59419,57136,32752,19003,12600,13376
37286,0,56272,55392,48520,54720,32752,39696,52048,35024
37286,0,56272,55392,48520,54720,32752,39696,52048,35024
37286,0,60880,63056,55675,62923,32752,26123,22133,17520
37286,0,60880,63056,55675,62923,32752,26123,22133,17520
37286,0,60880,63056,55675,62923,32752,26123,22133,17520
37286,0,59072,58992,46789,44907,32752,20920,28216,21568
37286,0,59072,58992,46789,44907,32752,20920,28216,21568
37286,0,59072,58992,46789,44907,32752,20920,28216,21568
37286,0,64912,63056,51291,44195,32736,28509,23045,13632
37286,0,64912,63056,51291,44195,32736,28509,23045,13632
37286,0,64912,63056,51291,44195,32736,28509,23045,13632
37286,0,58400,58640,45776,41699,32736,24365,22445,12592
37286,0,58400,58640,45776,41699,32736,24365,22445,12592
37286,0,58400,58640,45776,41699,32736,24365,22445,12592
37286,0,56352,57696,35149,27984,32736,25253,32008,20544
37286,0,56352,57696,35149,27984,32736,25253,32008,20544
37288,0,56096,57376,47389,45960,32752,19128,13392,12464
37288,0,56096,57376,47389,45960,32752,19128,13392,12464
37288,0,56096,57376,47389,45960,32752,19128,13392,12464
37288,0,61472,63152,55808,56456,32752,53971,46389,33776
37288,0,61472,63152,55808,56456,32752,53971,46389,33776
37288,0,61472,63152,55808,56456,32752,53971,46389,33776
37288,0,65520,63056,54144,49965,32752,17552,35712,25776
37288,0,65520,63056,54144,49965,32752,17552,35712,25776
37288,0,65520,63056,54144,49965,32752,17552,35712,25776
37289,0,65520,63120,53088,49896,32752,26715,23560,15680
37289,0,65520,63120,53088,49896,32752,26715,23560,15680
37289,0,65520,63120,53088,49896,32752,26715,23560,15680
37291,0,44208,46048,46800,44408,32752,30147,51320,33120
37291,0,44208,46048,46800,44408,32752,30147,51320,33120
37292,0,60144,60624,42027,39941,32736,18077,38008,22832
37292,0,60144,60624,42027,39941,32736,18077,38008,22832
37292,0,60144,60624,42027,39941,32736,18077,38008,22832
37292,0,65520,63024,49259,51635,32752,19904,19451,13728
37292,0,65520,63024,49259,51635,32752,19904,19451,13728
37292,0,65520,63024,49259,51635,32752,19904,19451,13728
37292,0,59024,56640,42664,37672,32752,37269,44973,28848
37292,0,59024,56640,42664,37672,32752,37269,44973,28848
37292,0,59024,56640,42664,37672,32752,37269,44973,28848
37292,0,58144,59984,47480,41523,32768,33763,47341,30048
37292,0,58144,59984,47480,41523,32768,33763,47341,30048
37292,0,58144,59984,47480,41523,32768,33763,47341,30048
37292,0,58016,59664,36741,27715,32736,21923,34688,21008
37292,0,58016,59664,36741,27715,32736,21923,34688,21008
37294,0,65520,63104,48000,42872,32752,25981,42611,25904
37294,0,65520,63104,48000,42872,32752,25981,42611,25904
37294,0,65520,63104,48000,42872,32752,25981,42611,25904
37294,0,49088,48336,49195,49184,32752,28901,45619,28016
37294,0,49088,48336,49195,49184,32752,28901,45619,28016
37294,0,49088,48336,49195,49184,32752,28901,45619,28016
37294,0,63840,62992,41987,35405,32752,24627,36499,22944
37294,0,63840,62992,41987,35405,32752,24627,36499,22944
37294,0,63840,62992,41987,35405,32752,24627,36499,22944
37294,0,65520,63136,49264,45200,32736,32160,34813,22192
37294,0,65520,63136,49264,45200,32736,32160,34813,22192
37294,0,65520,63136,49264,45200,32736,32160,34813,22192
37295,0,53424,53504,30549,22704,32736,22155,28725,19328
37295,0,53424,53504,30549,22704,32736,22155,28725,19328
37295,0,62096,62624,44587,35728,32736,21237,35155,18736
37295,0,62096,62624,44587,35728,32736,21237,35155,18736
37295,0,62096,62624,44587,35728,32736,21237,35155,18736
37296,0,65520,63200,51779,62712,32736,22579,19133,9248
37296,0,65520,63200,51779,62712,32736,22579,19133,9248
37296,0,65520,63200,51779,62712,32736,22579,19133,9248
37296,0,57136,57520,31269,28176,32752,28467,28416,20240
37296,0,57136,57520,31269,28176,32752,28467,28416,20240
37296,0,57136,57520,31269,28176,32752,28467,28416,20240
37296,0,64528,63072,40605,35979,32768,24987,40501,24064
37296,0,64528,63072,40605,35979,32768,24987,40501,24064
37296,0,64528,63072,40605,35979,32768,24987,40501,24064
37296,0,65520,63168,56032,58115,32768,42669,52803,38416
37296,0,65520,63168,56032,58115,32768,42669,52803,38416
37296,0,51088,51216,48923,56165,32768,36549,54957,36512
37296,0,51088,51216,48923,56165,32768,36549,54957,36512
37296,0,51088,51216,48923,56165,32768,36549,54957,36512
37296,0,57456,55776,41699,33744,32736,34112,46987,30224
37296,0,57456,55776,41699,33744,32736,34112,46987,30224
37296,0,57456,55776,41699,33744,32736,34112,46987,30224
37296,0,65520,63088,49893,53747,32736,25176,43675,27600
37296,0,65520,63088,49893,53747,32736,25176,43675,27600
37296,0,65520,63088,49893,53747,32736,25176,43675,27600
37296,0,60016,61536,44920,36333,32736,18653,36893,21296
37296,0,60016,61536,44920,36333,32736,18653,36893,21296
37296,0,60016,61536,44920,36333,32736,18653,36893,21296
37297,0,65520,63200,52339,49856,32752,15848,64016,44112
37297,0,65520,63200,52339,49856,32752,15848,64016,44112
37297,0,50416,51024,34712,27872,32720,35795,15248,12848
37297,0,50416,51024,34712,27872,32720,35795,15248,12848
37297,0,50416,51024,34712,27872,32720,35795,15248,12848
37300,0,45472,44880,43763,41000,32752,42360,48736,33488
37300,0,45472,44880,43763,41000,32752,42360,48736,33488
37300,0,45472,44880,43763,41000,32752,42360,48736,33488
37300,0,63248,62736,37416,28571,32752,21243,35376,22496
37300,0,63248,62736,37416,28571,32752,21243,35376,22496
37300,0,63248,62736,37416,28571,32752,21243,35376,22496
37300,0,52672,53488,49443,45413,32752,37413,47960,30304
37300,0,52672,53488,49443,45413,32752,37413,47960,30304
37300,0,52672,53488,49443,45413,32752,37413,47960,30304
37300,0,63680,62672,40365,37277,32752,22861,38699,22224
37300,0,63680,62672,40365,37277,32752,22861,38699,22224
37300,0,60464,61024,43477,39149,32736,20280,37643,22832
37300,0,60464,61024,43477,39149,32736,20280,37643,22832
37300,0,60464,61024,43477,39149,32736,20280,37643,22832
37300,0,64736,62912,43165,45387,32720,24181,17357,10496
37300,0,64736,62912,43165,45387,32720,24181,17357,10496
37300,0,64736,62912,43165,45387,32720,24181,17357,10496
37301,0,45200,47504,47493,47827,32752,24827,38301,23936
37301,0,45200,47504,47493,47827,32752,24827,38301,23936
37301,0,45200,47504,47493,47827,32752,24827,38301,23936
37301,0,57808,57824,40379,36016,32752,25336,41920,25248
37301,0,57808,57824,40379,36016,32752,25336,41920,25248
37301,0,57808,57824,40379,36016,32752,25336,41920,25248
37302,0,65264,63104,56691,55920,32736,20915,11843,688
37302,0,65264,63104,56691,55920,32736,20915,11843,688
37302,0,60816,60448,43584,45339,32736,36461,44459,28304
37302,0,60816,60448,43584,45339,32736,36461,44459,28304
37302,0,60816,60448,43584,45339,32736,36461,44459,28304
37302,0,65520,63120,55592,62267,32752,26253,25669,17776
37302,0,65520,63120,55592,62267,32752,26253,25669,17776
37302,0,65520,63120,55592,62267,32752,26253,25669,17776
37302,0,58320,59536,40947,39525,32736,21336,41013,22192
37302,0,58320,59536,40947,39525,32736,21336,41013,22192
37302,0,58320,59536,40947,39525,32736,21336,41013,22192
37302,0,65520,63024,56440,55784,32768,21829,16621,11984
37302,0,65520,63024,56440,55784,32768,21829,16621,11984
37302,0,65520,63024,56440,55784,32768,21829,16621,11984
37303,0,41104,43104,43499,43643,32736,32781,53120,33584
37303,0,41104,43104,43499,43643,32736,32781,53120,33584
37304,0,61984,63040,40149,44547,32752,22235,39640,23328
37304,0,61984,63040,40149,44547,32752,22235,39640,23328
37304,0,61984,63040,40149,44547,32752,22235,39640,23328
37304,0,65520,63120,58808,62949,32752,16496,11421,14112
37304,0,65520,63120,58808,62949,32752,16496,11421,14112
37304,0,65520,63120,58808,62949,32752,16496,11421,14112
37304,0,53568,52736,35387,30445,32736,21563,39229,21792
37304,0,53568,52736,35387,30445,32736,21563,39229,21792
37304,0,53568,52736,35387,30445,32736,21563,39229,21792
37304,0,65520,63152,59869,59717,32752,16117,31677,19936
37304,0,65520,63152,59869,59717,32752,16117,31677,19936
37304,0,65520,63152,59869,59717,32752,16117,31677,19936
37304,0,63008,63152,57984,62869,32768,27160,27485,20544
37304,0,63008,63152,57984,62869,32768,27160,27485,20544
37304,0,65520,63088,55501,60280,32736,22640,20589,14816
37304,0,65520,63088,55501,60280,32736,22640,20589,14816
37304,0,65520,63088,55501,60280,32736,22640,20589,14816
37305,0,65520,63040,43712,38043,32736,17928,22837,14208
37305,0,65520,63040,43712,38043,32736,17928,22837,14208
37305,0,65520,63040,43712,38043,32736,17928,22837,14208
37305,0,65520,63136,58624,55699,32768,39352,31608,25264
37305,0,65520,63136,58624,55699,32768,39352,31608,25264
37305,0,65520,63136,58624,55699,32768,39352,31608,25264
37305,0,59504,58592,39912,52053,32752,30955,47077,30256
37305,0,59504,58592,39912,52053,32752,30955,47077,30256
37305,0,59504,58592,39912,52053,32752,30955,47077,30256
37306,0,57872,58704,36619,28237,32736,18336,33003,20592
37306,0,57872,58704,36619,28237,32736,18336,33003,20592
37306,0,62672,61616,59829,60139,32752,16307,42555,25296
37306,0,62672,61616,59829,60139,32752,16307,42555,25296
37306,0,62672,61616,59829,60139,32752,16307,42555,25296
37306,0,55584,53360,22664,32779,32736,18768,28563,11936
37306,0,55584,53360,22664,32779,32736,18768,28563,11936
37306,0,55584,53360,22664,32779,32736,18768,28563,11936
37306,0,63200,63152,41947,37520,32736,20163,26787,18800
37306,0,63200,63152,41947,37520,32736,20163,26787,18800
37306,0,63200,63152,41947,37520,32736,20163,26787,18800
37306,0,61312,63088,49960,48096,32752,39115,47269,30144
